pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,824.1085090850185,0.00012112094173128547,0.0,0.000277975595963566,0.00039909653769485147
1,Total Gaseous HCs,light,9969.33449274,193333.42856729176,0.08362209381018151,0.0010177319699517253,0.013235892799918629,0.09787571858005187
1,Total Gaseous HCs,medium,30.831265700305867,7527.701760206402,0.011715107264433929,2.736512889918392e-05,0.0032129316613758643,0.014955404054708977
1,Total Gaseous HCs,transit,0.0,769.708661456689,0.0,0.0,0.001701130756235622,0.001701130756235622
2,CO,heavy,0.0,824.1085090850185,0.00026896797061096487,0.0,0.00254527217139692,0.002814240142007885
2,CO,light,9969.33449274,193333.42856729176,0.8144516218483664,0.045175350298574314,0.6003837225820181,1.4600106947289588
2,CO,medium,30.831265700305867,7527.701760206402,0.04729015071411268,0.0001364021568921293,0.022518469379642803,0.06994502225064762
2,CO,transit,0.0,769.708661456689,0.0,0.0,0.005914706388220823,0.005914706388220823
3,NOx,heavy,0.0,824.1085090850185,0.00017899556330658775,0.0,0.005778423473940379,0.005957419037246966
3,NOx,light,9969.33449274,193333.42856729176,0.0511773046605954,0.003189512453859686,0.04918141724865995,0.10354823436311504
3,NOx,medium,30.831265700305867,7527.701760206402,0.008228642844104888,8.280875858733382e-05,0.011238568092144251,0.019550019694836475
3,NOx,transit,0.0,769.708661456689,0.0,0.0,0.00210295581297572,0.00210295581297572
5,Methane,heavy,0.0,824.1085090850185,4.1860668102182046e-05,0.0,0.00011416544102063244,0.0001560261091228145
5,Methane,light,9969.33449274,193333.42856729176,0.010183687664616527,0.00019144552169261513,0.0025244533210826803,0.012899586507391822
5,Methane,medium,30.831265700305867,7527.701760206402,0.003631940795462636,1.8984492785597254e-05,0.00221259999009794,0.005863525278346173
5,Methane,transit,0.0,769.708661456689,0.0,0.0,0.0015594702302622761,0.0015594702302622761
6,N20,heavy,0.0,824.1085090850185,7.506454910657575e-07,0.0,0.00016921255474077574,0.0001699632002318415
6,N20,light,9969.33449274,193333.42856729176,0.0035858321245296875,8.006452156880786e-05,0.0009543306918514076,0.004620227337949903
6,N20,medium,30.831265700305867,7527.701760206402,0.0006929413015835567,3.357300554401295e-06,0.0006011014136044137,0.0012974000157423718
6,N20,transit,0.0,769.708661456689,0.0,0.0,0.00011211176795226699,0.00011211176795226699
79,Non-methane HCs,heavy,0.0,824.1085090850185,7.925196385543973e-05,0.0,0.00016380966661689296,0.0002430616304723327
79,Non-methane HCs,light,9969.33449274,193333.42856729176,0.07332033981567185,0.0008262863373553008,0.010711438906318977,0.08485806505934614
79,Non-methane HCs,medium,30.831265700305867,7527.701760206402,0.008075446423527467,8.380630944588447e-06,0.0010003309265289699,0.009084157981001026
79,Non-methane HCs,transit,0.0,769.708661456689,0.0,0.0,0.0001416628674653977,0.0001416628674653977
87,VOCs,heavy,0.0,824.1085090850185,2.7517419645474658e-05,0.0,0.0001827535804494675,0.00021027100009494217
87,VOCs,light,9969.33449274,193333.42856729176,0.047052599831119264,0.0008688982415656017,0.011248290413533783,0.05916978848621865
