pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.3109318579434398,48075.16230577076,0.00046457972182821104,2.2186537815460305e-07,0.013698539135130524,0.01416334072233689
1,Total Gaseous HCs,light,5335.2431996800005,1752404.0065535933,0.2666138426891783,0.0005446492582366102,0.10634875962080687,0.3735072515682218
1,Total Gaseous HCs,medium,6.56239769218004,94111.5127851815,0.03743210237507537,5.82463485761951e-06,0.0343123500084251,0.0717502770183581
1,Total Gaseous HCs,transit,0.0,4683.912650345105,0.0,0.0,0.011846882790611761,0.011846882790611761
2,CO,heavy,0.3109318579434398,48075.16230577076,0.0010316718412276362,1.8853900966125171e-06,0.12876329580825932,0.12979685303958355
2,CO,light,5335.2431996800005,1752404.0065535933,2.596730919920925,0.02417622211487196,5.018257664116845,7.6391648061526425
2,CO,medium,6.56239769218004,94111.5127851815,0.1511014558302419,2.9033036463098357e-05,0.2706426046447138,0.42177309351141884
2,CO,transit,0.0,4683.912650345105,0.0,0.0,0.039062930003063066,0.039062930003063066
3,NOx,heavy,0.3109318579434398,48075.16230577076,0.0006865675565332803,3.914199963472816e-06,0.29435164391048774,0.2950421256669845
3,NOx,light,5335.2431996800005,1752404.0065535933,0.16316953130842105,0.0017063615781552411,0.42156888106100454,0.5864447739475809
3,NOx,medium,6.56239769218004,94111.5127851815,0.026292153746092797,1.7614479321732703e-05,0.12565221033471918,0.1519619785601337
3,NOx,transit,0.0,4683.912650345105,0.0,0.0,0.014688156858518377,0.014688156858518377
5,Methane,heavy,0.3109318579434398,48075.16230577076,0.00016056362561645685,1.0265490775937596e-07,0.005265848563945406,0.005426514844469622
5,Methane,light,5335.2431996800005,1752404.0065535933,0.032468836611206864,0.00010245439120410533,0.02036337223312815,0.052934663235539116
5,Methane,medium,6.56239769218004,94111.5127851815,0.011604774639042898,4.040826395829769e-06,0.02349265157573152,0.03510146704117025
5,Methane,transit,0.0,4683.912650345105,0.0,0.0,0.010864259187340772,0.010864259187340772
6,N20,heavy,0.3109318579434398,48075.16230577076,2.879226898719303e-06,8.604416334217849e-08,0.009273975504519453,0.009276940775581515
6,N20,light,5335.2431996800005,1752404.0065535933,0.011432773784991704,4.28473017726365e-05,0.008036374292228692,0.019511995378993032
6,N20,medium,6.56239769218004,94111.5127851815,0.0022140855525531545,7.145973660494988e-07,0.007310688015182568,0.009525488165101773
6,N20,transit,0.0,4683.912650345105,0.0,0.0,0.0007384593014012701,0.0007384593014012701
79,Non-methane HCs,heavy,0.3109318579434398,48075.16230577076,0.0003039842226787223,1.1921047039522709e-07,0.008432705986571802,0.00873680941972092
79,Non-methane HCs,light,5335.2431996800005,1752404.0065535933,0.23376857305087614,0.00044219480707996566,0.08598539688895851,0.3201961647469146
79,Non-methane HCs,medium,6.56239769218004,94111.5127851815,0.02580266065233697,1.7838071814623634e-06,0.010819693610692047,0.036624138070210484
79,Non-methane HCs,transit,0.0,4683.912650345105,0.0,0.0,0.000982639028089571,0.000982639028089571
