pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.7788281629480283,6342.950341043409,7.065701386567387e-05,5.557327127326768e-07,0.001796965749138939,0.0018681784957173455
1,Total Gaseous HCs,light,1663.0294139,322821.01770996395,0.040548773643279454,0.00016977607462274067,0.021056218039574345,0.06177476775747654
1,Total Gaseous HCs,medium,5.245722653768369,12986.029555049498,0.005692974644112887,4.655983908909027e-06,0.005448510612329602,0.011146141240351397
1,Total Gaseous HCs,transit,0.0,429.0533750546377,0.0,0.0,0.00104699646874487,0.00104699646874487
2,CO,heavy,0.7788281629480283,6342.950341043409,0.00015690493615087427,4.722561769956172e-06,0.016536884062165993,0.016698511560086823
2,CO,light,1663.0294139,322821.01770996395,0.3949316855506702,0.007535910857354604,0.9808944429404487,1.3833620393484733
2,CO,medium,5.245722653768369,12986.029555049498,0.0229807224854914,2.3207866177438026e-05,0.03926689606910359,0.06227082642077243
2,CO,transit,0.0,429.0533750546377,0.0,0.0,0.0035678398219508543,0.0035678398219508543
3,NOx,heavy,0.7788281629480283,6342.950341043409,0.00010441870594522375,9.783763296439292e-06,0.0381956298628553,0.03830983233209696
3,NOx,light,1663.0294139,322821.01770996395,0.024816132289944743,0.0005318173481959301,0.08042151669219325,0.10576946633033392
3,NOx,medium,5.245722653768369,12986.029555049498,0.0039987218221355005,1.4079780555938402e-05,0.01900192226596047,0.023014723868651908
3,NOx,transit,0.0,429.0533750546377,0.0,0.0,0.0012924300747257059,0.0012924300747257059
5,Methane,heavy,0.7788281629480283,6342.950341043409,2.4419805231404207e-05,2.571320087836658e-07,0.0006701758239196292,0.0006948527611598172
5,Methane,light,1663.0294139,322821.01770996395,0.004938121340321128,3.193629654503462e-05,0.004023255176015334,0.008993312812881498
5,Methane,medium,5.245722653768369,12986.029555049498,0.0017649472933346688,3.23007758056624e-06,0.0037550124148177915,0.005523189785733026
5,Methane,transit,0.0,429.0533750546377,0.0,0.0,0.0009595888919330344,0.0009595888919330344
6,N20,heavy,0.7788281629480283,6342.950341043409,4.378959419594656e-07,2.155250932195539e-07,0.0012189109264958125,0.0012195643475309916
6,N20,light,1663.0294139,322821.01770996395,0.0017387880225817867,1.3356460330514001e-05,0.001590748149224403,0.0033428926321367037
6,N20,medium,5.245722653768369,12986.029555049498,0.00033673590610221237,5.71221045670152e-07,0.0010457668071570236,0.001383073934304906
6,N20,transit,0.0,429.0533750546377,0.0,0.0,6.603862915094989e-05,6.603862915094989e-05
79,Non-methane HCs,heavy,0.7788281629480283,6342.950341043409,4.623236105147693e-05,2.9860070394901105e-07,0.001126791363762884,0.0011733223255183099
79,Non-methane HCs,light,1663.0294139,322821.01770996395,0.035553401346092826,0.0001378397608593902,0.017032962768649917,0.05272420387560213
79,Non-methane HCs,medium,5.245722653768369,12986.029555049498,0.003924275782655874,1.4259053139833854e-06,0.0016934982235703169,0.005619199911540174
79,Non-methane HCs,transit,0.0,429.0533750546377,0.0,0.0,8.740913365186533e-05,8.740913365186533e-05
87,VOCs,heavy,0.7788281629480283,6342.950341043409,1.605253950015861e-05,3.3211872139400225e-07,0.0012638070758422945,0.0012801917340638472
87,VOCs,light,1663.0294139,322821.01770996395,0.022816042183908605,0.00014504386277638855,0.017899478389754458,0.040860564436439456
87,VOCs,medium,5.245722653768369,12986.029555049498,0.001957342693848242,1.5179461649528315e-06,0.0018143382058661446,0.0037731988458793394
87,VOCs,transit,0.0,429.0533750546377,0.0,0.0,8.80620655375853e-05,8.80620655375853e-05
90,Atmospheric CO2,heavy,0.7788281629480283,6342.950341043409,0.008931783678554947,0.0020643688737270495,11.603254775428422,11.614250927980704
90,Atmospheric CO2,light,1663.0294139,322821.01770996395,6.6530292156075586,0.9299919871274067,130.98273421182157,138.56575541455652
90,Atmospheric CO2,medium,5.245722653768369,12986.029555049498,0.26668542214455365,0.007242890995024874,13.081475625346101,13.35540393848568
90,Atmospheric CO2,transit,0.0,429.0533750546377,0.0,0.0,0.7593445994830557,0.7593445994830557
91,Total Energy,heavy,0.7788281629480283,6342.950341043409,120.60066837075762,27.87945579063583,156683.53473211968,156832.01485628105
91,Total Energy,light,1663.0294139,322821.01770996395,91463.80464616533,12856.565342287096,1814379.599198997,1918699.9691874494
91,Total Energy,medium,5.245722653768369,12986.029555049498,3631.280095872454,98.96008636145444,178505.7492163915,182235.9893986254
