pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.054045856,804.4055295567459,0.00015076899995173382,3.856441201760173e-08,0.00036505622328378734,0.0005158637876475387
1,Total Gaseous HCs,light,1125.78400849,217059.76179309897,0.08652358367548399,0.00011492097409020798,0.01629294517109235,0.10293144982066654
1,Total Gaseous HCs,medium,0.8236534745223121,5132.69699660416,0.012147755005260177,7.31055991120543e-07,0.002835694435127411,0.014984180496378709
1,Total Gaseous HCs,transit,0.0,1212.8543018548785,0.0,0.0,0.002748096737359397,0.002748096737359397
2,CO,heavy,0.054045856,804.4055295567459,0.00033480611501543456,3.277165689592409e-07,0.0032191188203318753,0.003554252651916269
2,CO,light,1125.78400849,217059.76179309897,0.8427111764576589,0.0051013690761559875,0.7360337217477481,1.5838462672815627
2,CO,medium,0.8236534745223121,5132.69699660416,0.04903661162206428,3.643966212848881e-06,0.01697866781509449,0.06601892340337162
2,CO,transit,0.0,1212.8543018548785,0.0,0.0,0.010064892588819116,0.010064892588819116
3,NOx,heavy,0.054045856,804.4055295567459,0.00022281020680473107,6.705569507328172e-07,0.007147730218553419,0.007371210982308882
3,NOx,light,1125.78400849,217059.76179309897,0.05295303669552006,0.00036004554780666876,0.057365174099555424,0.11067825634288214
3,NOx,medium,0.8236534745223121,5132.69699660416,0.008532532826177544,2.2201169027750786e-06,0.00930347064372413,0.017838223586804453
3,NOx,transit,0.0,1212.8543018548785,0.0,0.0,0.003444195169014741,0.003444195169014741
5,Methane,heavy,0.054045856,804.4055295567459,5.2107348051168826e-05,1.7843370567276323e-08,0.00016041664670281966,0.00021254183812455577
5,Methane,light,1125.78400849,217059.76179309897,0.010537037661058412,2.1618220829971126e-05,0.003104625256408118,0.013663281138296502
5,Methane,medium,0.8236534745223121,5132.69699660416,0.0037660711063938978,5.071683586093484e-07,0.0019667540022356034,0.005733332276988111
5,Methane,transit,0.0,1212.8543018548785,0.0,0.0,0.002517616414372684,0.002517616414372684
6,N20,heavy,0.054045856,804.4055295567459,9.343889536241079e-07,1.4956108043704478e-08,0.00018372223495381174,0.00018467158001547954
6,N20,light,1125.78400849,217059.76179309897,0.0037102520606247594,9.040664165949443e-06,0.001201424249382523,0.004920716974173232
6,N20,medium,0.8236534745223121,5132.69699660416,0.000718532146113465,8.968986990715331e-08,0.0004454511853141482,0.0011640730212975202
6,N20,transit,0.0,1212.8543018548785,0.0,0.0,0.00018390694793129066,0.00018390694793129066
79,Non-methane HCs,heavy,0.054045856,804.4055295567459,9.865130805541985e-05,2.0721041450325404e-08,0.00020463933686916847,0.0003033113659660387
79,Non-methane HCs,light,1125.78400849,217059.76179309897,0.07586438306073352,9.330273801559918e-05,0.013188319191359594,0.08914600499010872
79,Non-methane HCs,medium,0.8236534745223121,5132.69699660416,0.0083736787463257,2.2388752584137341e-07,0.0008689410634541902,0.009242843697305731
79,Non-methane HCs,transit,0.0,1212.8543018548785,0.0,0.0,0.00023048480137486405,0.00023048480137486405
