pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,56.63196082053639,3.439464262262109e-05,0.0,2.1086404785895294e-05,5.548104740851638e-05
1,Total Gaseous HCs,light,371.68983591999995,36578.81288922895,0.019738459099015206,3.79456798003192e-05,0.0026649962424115173,0.02244140102122704
1,Total Gaseous HCs,medium,0.14434887999999998,653.7367383723376,0.0027712440369494907,1.281208010508122e-07,0.0003437197503618078,0.0031150919081123496
1,Total Gaseous HCs,transit,0.0,297.98204758262926,0.0,0.0,0.0006221234967181377,0.0006221234967181377
2,CO,heavy,0.0,56.63196082053639,7.637867650187076e-05,0.0,0.00018902176713317813,0.0002654004436350489
2,CO,light,371.68983591999995,36578.81288922895,0.19224608346297142,0.0016842936091860984,0.12128045826944578,0.3152108353416033
2,CO,medium,0.14434887999999998,653.7367383723376,0.01118662810461769,6.386214007936647e-07,0.0020763730803698556,0.01326363980638834
2,CO,transit,0.0,297.98204758262926,0.0,0.0,0.0024531698174406176,0.0024531698174406176
3,NOx,heavy,0.0,56.63196082053639,5.0829264889827206e-05,0.0,0.0004260138989710728,0.0004768431638609
3,NOx,light,371.68983591999995,36578.81288922895,0.01208007464072861,0.00011890482511548055,0.009474998311398683,0.021673977777242774
3,NOx,medium,0.14434887999999998,653.7367383723376,0.0019465103391022713,3.8948232800975326e-07,0.0011156872158020116,0.003062587037232293
3,NOx,transit,0.0,297.98204758262926,0.0,0.0,0.0007847464585159958,0.0007847464585159958
5,Methane,heavy,0.0,56.63196082053639,1.188714931322905e-05,0.0,9.071694406576743e-06,2.095884371980579e-05
5,Methane,light,371.68983591999995,36578.81288922895,0.0024037941802971777,7.13784398991801e-06,0.0005090074166957996,0.002919939440982895
5,Methane,medium,0.14434887999999998,653.7367383723376,0.0008591465741449835,8.888353125125662e-08,0.00023963207114141458,0.0010988675288176493
5,Methane,transit,0.0,297.98204758262926,0.0,0.0,0.0005694514984429899,0.0005694514984429899
6,N20,heavy,0.0,56.63196082053639,2.131603588318189e-07,0.0,1.169902357000857e-05,1.1912183928840388e-05
6,N20,light,371.68983591999995,36578.81288922895,0.0008464126823543646,2.9852932804598332e-06,0.00019330985905086935,0.0010427078346856937
6,N20,medium,0.14434887999999998,653.7367383723376,0.00016391735957888722,1.5718544829340024e-08,5.422505305863444e-05,0.00021815813118235101
6,N20,transit,0.0,297.98204758262926,0.0,0.0,4.375555290169379e-05,4.375555290169379e-05
79,Non-methane HCs,heavy,0.0,56.63196082053639,2.250513358784965e-05,0.0,1.2014654502958465e-05,3.4519788090808114e-05
79,Non-methane HCs,light,371.68983591999995,36578.81288922895,0.017306796118531604,3.080783154581412e-05,0.0021559883301713245,0.019493592280248745
79,Non-methane HCs,medium,0.14434887999999998,653.7367383723376,0.0019102712627178777,3.9237269799555545e-08,0.00010408769785604179,0.002014398197843719
79,Non-methane HCs,transit,0.0,297.98204758262926,0.0,0.0,5.26733710038812e-05,5.26733710038812e-05
87,VOCs,heavy,0.0,56.63196082053639,7.814105480640642e-06,0.0,1.3395776100762046e-05,2.1209881581402686e-05
87,VOCs,light,371.68983591999995,36578.81288922895,0.011106464511365736,3.241969440553461e-05,0.0022637812784643816,0.013402665484235653
87,VOCs,medium,0.14434887999999998,653.7367383723376,0.0009528014101033882,4.176994357131519e-08,0.00011106043902151967,0.0010639036190684791
87,VOCs,transit,0.0,297.98204758262926,0.0,0.0,5.31317201842111e-05,5.31317201842111e-05
90,Atmospheric CO2,heavy,0.0,56.63196082053639,0.004347841647971228,0.0,0.11133769088721661,0.11568553253518783
90,Atmospheric CO2,light,371.68983591999995,36578.81288922895,3.2385824097195117,0.20785730359660606,15.344991860924493,18.791431574240608
90,Atmospheric CO2,medium,0.14434887999999998,653.7367383723376,0.12981796548553134,0.00019930584823100935,0.6809818321161448,0.8109991034499072
90,Atmospheric CO2,transit,0.0,297.98204758262926,0.0,0.0,0.5066345874404615,0.5066345874404615
91,Total Energy,heavy,0.0,56.63196082053639,58.70637126764584,0.0,1503.4706571712973,1562.1770284389431
91,Total Energy,light,371.68983591999995,36578.81288922895,44523.03743957668,2873.521049123314,212453.00742264243,259849.56591134242
91,Total Energy,medium,0.14434887999999998,653.7367383723376,1767.6459041647488,2.72320906157516,9296.601043299266,11066.97015652559
91,Total Energy,transit,0.0,297.98204758262926,0.0,0.0,7073.447293717262,7073.447293717262
98,CO2 Equivalent,heavy,0.0,56.63196082053639,0.004708542044620876,0.0,0.11505077868476254,0.11975932072938342
98,CO2 Equivalent,light,371.68983591999995,36578.81288922895,3.5509091638314794,0.20892532896197752,15.415324419931675,19.175158912725134
98,CO2 Equivalent,medium,0.14434887999999998,653.7367383723376,0.20014391020072142,0.000206211549160479,0.703131330718632,0.9034814524685139
98,CO2 Equivalent,transit,0.0,297.98204758262926,0.0,0.0,0.5339098565461816,0.5339098565461816
100,PM10 Exhaust,heavy,0.0,56.63196082053639,2.27581630838077e-07,0.0,1.0618500450089873e-05,1.0846082080927949e-05
100,PM10 Exhaust,light,371.68983591999995,36578.81288922895,0.0006344638418957329,3.5168304479965406e-06,0.00023206231079133993,0.0008700429831350694
100,PM10 Exhaust,medium,0.14434887999999998,653.7367383723376,4.393779056740961e-05,8.90859287531526e-09,2.7864172474387748e-05,7.181087163467266e-05
100,PM10 Exhaust,transit,0.0,297.98204758262926,0.0,0.0,6.984939311776333e-06,6.984939311776333e-06
106,PM10 Brakewear,heavy,0.0,56.63196082053639,0.0,0.0,1.4041815744138793e-05,1.4041815744138793e-05
106,PM10 Brakewear,light,371.68983591999995,36578.81288922895,0.0,3.243162026445794e-05,0.0018433267739248048,0.0018757583941892628
106,PM10 Brakewear,medium,0.14434887999999998,653.7367383723376,0.0,4.049207066429743e-08,8.508660918750788e-05,8.512710125817218e-05
106,PM10 Brakewear,transit,0.0,297.98204758262926,0.0,0.0,3.3567959825116995e-05,3.3567959825116995e-05
