pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,6635.711821557146,0.0001042373526607019,0.0,0.0017417745095504018,0.0018460118622111038
1,Total Gaseous HCs,light,2733.27208316,250198.0368572085,0.05981991860353556,0.0002790335228867508,0.016974703405853078,0.07707365553227538
1,Total Gaseous HCs,medium,1.1935436747265262,6963.380207262314,0.00839860861930822,1.059362082696519e-06,0.0029539465892120128,0.01135361457060293
1,Total Gaseous HCs,transit,0.0,330.4632135475069,0.0,0.0,0.000789611040860842,0.000789611040860842
2,CO,heavy,0.0,6635.711821557146,0.00023147532380659024,0.0,0.01656883356847183,0.01680030889227842
2,CO,light,2733.27208316,250198.0368572085,0.5826262833848678,0.012385639396025423,0.7844146152528519,1.379426538033745
2,CO,medium,1.1935436747265262,6963.380207262314,0.033902503701499206,5.280415878726914e-06,0.02098185828801112,0.05488964240538905
2,CO,transit,0.0,330.4632135475069,0.0,0.0,0.002743805297887626,0.002743805297887626
3,NOx,heavy,0.0,6635.711821557146,0.00015404457222999304,0.0,0.03821876652626529,0.03837281109849528
3,NOx,light,2733.27208316,250198.0368572085,0.036610207418322396,0.0008741138781971583,0.06332548558401246,0.10080980688053202
3,NOx,medium,1.1935436747265262,6963.380207262314,0.005899147925475486,3.195469536827428e-06,0.010262853499547362,0.016165196894559676
3,NOx,transit,0.0,330.4632135475069,0.0,0.0,0.000984896152318467,0.000984896152318467
5,Methane,heavy,0.0,6635.711821557146,3.602552259922423e-05,0.0,0.0006454032043515696,0.0006814287269507939
5,Methane,light,2733.27208316,250198.0368572085,0.007285004948142274,5.248868257252637e-05,0.0032386386338254898,0.010576132264540291
5,Methane,medium,1.1935436747265262,6963.380207262314,0.002603753305972274,7.349298007150608e-07,0.0020376374698886936,0.004642125705661683
5,Methane,transit,0.0,330.4632135475069,0.0,0.0,0.0007238513307857438,0.0007238513307857438
6,N20,heavy,0.0,6635.711821557146,6.460096632090205e-07,0.0,0.0012519785807379342,0.0012526245904011433
6,N20,light,2733.27208316,250198.0368572085,0.0025651616222648528,2.19517396648999e-05,0.0012766041153989393,0.0038637174773286918
6,N20,medium,1.1935436747265262,6963.380207262314,0.000496772471373144,1.2996820426405536e-07,0.0005574729759565183,0.0010543754155339265
6,N20,transit,0.0,330.4632135475069,0.0,0.0,5.1177006425129575e-05,5.1177006425129575e-05
79,Non-methane HCs,heavy,0.0,6635.711821557146,6.820467862428166e-05,0.0,0.0010963732694911422,0.0011645779481154238
79,Non-methane HCs,light,2733.27208316,250198.0368572085,0.052450453700826044,0.00022654481161499783,0.013736064177338017,0.06641306268977905
79,Non-methane HCs,medium,1.1935436747265262,6963.380207262314,0.0057893207809802056,3.244319954737278e-07,0.0009163090669710372,0.006705954279946716
79,Non-methane HCs,transit,0.0,330.4632135475069,0.0,0.0,6.576117542478446e-05,6.576117542478446e-05
87,VOCs,heavy,0.0,6635.711821557146,2.3681643610908098e-05,0.0,0.0012291887675115007,0.0012528704111224088
87,VOCs,light,2733.27208316,250198.0368572085,0.03365955770458812,0.000238360819300157,0.014441244108797609,0.04833916263268588
