pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,652.7821654355188,0.00032482321173535485,0.0,0.00024278616022647091,0.0005676093719618258
1,Total Gaseous HCs,light,6102.66702157,441620.2048982034,0.18641012641405547,0.0006230079221823497,0.030784165870975363,0.21781730020721318
1,Total Gaseous HCs,medium,5.092732710473674,10282.237717142209,0.02617164534782382,4.520193486055278e-06,0.004900679850524522,0.031076845391834397
1,Total Gaseous HCs,transit,0.0,458.9490696465227,0.0,0.0,0.0009383296423657117,0.0009383296423657117
2,CO,heavy,0.0,652.7821654355188,0.0007213206801316283,0.0,0.0021922144899488584,0.0029135351700804867
2,CO,light,6102.66702157,441620.2048982034,1.81557316815716,0.02765387878898554,1.4141733115718056,3.257400358517951
2,CO,medium,5.092732710473674,10282.237717142209,0.10564658308271134,2.253101530367644e-05,0.0315989954356349,0.1372681095336499
2,CO,transit,0.0,458.9490696465227,0.0,0.0,0.003846484151243861,0.003846484151243861
3,NOx,heavy,0.0,652.7821654355188,0.00048003188324457065,0.0,0.00492312732625747,0.005403159209502041
3,NOx,light,6102.66702157,441620.2048982034,0.1140842975418378,0.0019526763095371897,0.11233265695592479,0.22836963080729977
3,NOx,medium,5.092732710473674,10282.237717142209,0.018382855346414744,1.3662074403944102e-05,0.016322539809168576,0.03471905722998727
3,NOx,transit,0.0,458.9490696465227,0.0,0.0,0.0011822677100419303,0.0011822677100419303
5,Methane,heavy,0.0,652.7821654355188,0.0001122623095889149,0.0,0.00010467772619152458,0.00021694003578043948
5,Methane,light,6102.66702157,441620.2048982034,0.02270144669220527,0.00011719308264887418,0.005882100594933101,0.028700740369787245
5,Methane,medium,5.092732710473674,10282.237717142209,0.008113785412082117,3.1358731992284484e-06,0.003404920471473938,0.011521841756755283
5,Methane,transit,0.0,458.9490696465227,0.0,0.0,0.0008582556090725282,0.0008582556090725282
6,N20,heavy,0.0,652.7821654355188,2.0130877104934326e-06,0.0,0.00013556551454333175,0.0001375786022538252
6,N20,light,6102.66702157,441620.2048982034,0.007993526461445456,4.901269456515592e-05,0.0022446500253590178,0.01028718918136963
6,N20,medium,5.092732710473674,10282.237717142209,0.0015480365294615658,5.545615656842498e-07,0.0008313106362118145,0.0023799017272390648
6,N20,transit,0.0,458.9490696465227,0.0,0.0,6.690195240025068e-05,6.690195240025068e-05
79,Non-methane HCs,heavy,0.0,652.7821654355188,0.00021253861692200512,0.0,0.00013810783098258298,0.0003506464479045881
79,Non-methane HCs,light,6102.66702157,441620.2048982034,0.1634454866053207,0.0005058147694279633,0.024902061251666937,0.1888533626264156
79,Non-methane HCs,medium,5.092732710473674,10282.237717142209,0.01804061329114304,1.3843192089739624e-06,0.0014957593893076423,0.019537756999659657
79,Non-methane HCs,transit,0.0,458.9490696465227,0.0,0.0,8.007579779551145e-05,8.007579779551145e-05
87,VOCs,heavy,0.0,652.7821654355188,7.379645914364511e-05,0.0,0.00015393951552132034,0.00022773597466496545
87,VOCs,light,6102.66702157,441620.2048982034,0.10488951762603406,0.0005319900607136348,0.026165767422368195,0.1315872751091159
87,VOCs,medium,5.092732710473674,10282.237717142209,0.008998262245998949,1.4736758827628357e-06,0.0015977990095808181,0.010597534931462529
87,VOCs,transit,0.0,458.9490696465227,0.0,0.0,8.083957643730547e-05,8.083957643730547e-05
90,Atmospheric CO2,heavy,0.0,652.7821654355188,0.04106104266604319,0.0,1.290170300415678,1.331231343081721
90,Atmospheric CO2,light,6102.66702157,441620.2048982034,30.585191750265384,3.412702090749657,181.33121323079618,215.32910707181122
90,Atmospheric CO2,medium,5.092732710473674,10282.237717142209,1.2260016466118546,0.007031654230187052,10.420391984666399,11.65342528550844
90,Atmospheric CO2,transit,0.0,458.9490696465227,0.0,0.0,0.7758757817922516,0.7758757817922516
91,Total Energy,heavy,0.0,652.7821654355188,554.4233232399752,0.0,17422.051165604138,17976.474488844113
91,Total Energy,light,6102.66702157,441620.2048982034,420475.8332864644,47179.211032286155,2511116.4759251643,2978771.520243915
91,Total Energy,medium,5.092732710473674,10282.237717142209,16693.65854739279,96.07367472489399,142232.3620497384,159022.0942718561
91,Total Energy,transit,0.0,458.9490696465227,0.0,0.0,10832.586785954221,10832.586785954221
98,CO2 Equivalent,heavy,0.0,652.7821654355188,0.04446749938081357,0.0,1.3331855679270708,1.3776530673078844
98,CO2 Equivalent,light,6102.66702157,441620.2048982034,33.53480749404998,3.430237097838468,182.14719538286815,219.1122399747566
