pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,8800.614054664464,0.00012699908346056502,0.0,0.002756060429103532,0.002883059512564097
1,Total Gaseous HCs,light,1207.71815993,692857.3974369041,0.07288246143456369,0.0001232862590284337,0.039516181381388904,0.11252192907498103
1,Total Gaseous HCs,medium,0.6631403115932152,38855.352352553324,0.010232566059769722,5.885882396287616e-07,0.013800067155609937,0.02403322180361929
1,Total Gaseous HCs,transit,0.0,1379.134038725476,0.0,0.0,0.0028954562045565655,0.0028954562045565655
2,CO,heavy,0.0,8800.614054664464,0.00028202130250624995,0.0,0.025489405060605826,0.025771426363112075
2,CO,light,1207.71815993,692857.3974369041,0.7098511435796415,0.00547264286185619,1.8690973038405538,2.584421090282052
2,CO,medium,0.6631403115932152,38855.352352553324,0.04130560482597563,2.9338325806487783e-06,0.11113861691721932,0.1524471555757756
2,CO,transit,0.0,1379.134038725476,0.0,0.0,0.011190630433002757,0.011190630433002757
3,NOx,heavy,0.0,8800.614054664464,0.00018768242847613575,0.0,0.0576546847815107,0.05784236720998684
3,NOx,light,1207.71815993,692857.3974369041,0.04460457473975159,0.0003861503558447406,0.1618121409375461,0.20680286603314244
3,NOx,medium,0.6631403115932152,38855.352352553324,0.007187312039402244,1.7793098182218452e-06,0.05130443534535838,0.05849352669457885
3,NOx,transit,0.0,1379.134038725476,0.0,0.0,0.0035838798527097096,0.0035838798527097096
5,Methane,heavy,0.0,8800.614054664464,4.389221554946713e-05,0.0,0.0010925095714041085,0.0011364017869535756
5,Methane,light,1207.71815993,692857.3974369041,0.008875790950210417,2.3191757892408383e-05,0.007567882644729858,0.016466865352832684
5,Methane,medium,0.6631403115932152,38855.352352553324,0.003172320430011852,4.083316821399262e-07,0.009419843892167287,0.01259257265386128
5,Methane,transit,0.0,1379.134038725476,0.0,0.0,0.0026481203928729142,0.0026481203928729142
6,N20,heavy,0.0,8800.614054664464,7.870751994370676e-07,0.0,0.0017441609634073372,0.0017449480386067743
6,N20,light,1207.71815993,692857.3974369041,0.003125301695029241,9.698835285224764e-06,0.0030315911622225186,0.006166591692536984
6,N20,medium,0.6631403115932152,38855.352352553324,0.000605249912266951,7.221116375666215e-08,0.003022324280013432,0.0036276464034441396
6,N20,transit,0.0,1379.134038725476,0.0,0.0,0.00019599228735045233,0.00019599228735045233
79,Non-methane HCs,heavy,0.0,8800.614054664464,8.309815485434676e-05,0.0,0.0016635525139359108,0.0017466506687902575
79,Non-methane HCs,light,1207.71815993,692857.3974369041,0.06390376747938079,0.00010009448661003422,0.03194830867417401,0.09595217064016483
79,Non-methane HCs,medium,0.6631403115932152,38855.352352553324,0.00705350255236171,1.8025644065228854e-07,0.004380222931551564,0.011433905740353925
79,Non-methane HCs,transit,0.0,1379.134038725476,0.0,0.0,0.0002473391114838583,0.0002473391114838583
87,VOCs,heavy,0.0,8800.614054664464,2.8852872378817972e-05,0.0,0.001861032003139255,0.001889884875518073
87,VOCs,light,1207.71815993,692857.3974369041,0.04100960806329352,0.00010537220800874374,0.03360074810874132,0.07471572838004359
87,VOCs,medium,0.6631403115932152,38855.352352553324,0.00351813237691501,1.9189182336274e-07,0.004701760535979389,0.008220084804717762
87,VOCs,transit,0.0,1379.134038725476,0.0,0.0,0.0002497680884147116,0.0002497680884147116
90,Atmospheric CO2,heavy,0.0,8800.614054664464,0.01605400906130827,0.0,16.620174686605022,16.63622869566633
90,Atmospheric CO2,light,1207.71815993,692857.3974369041,11.958170412137942,0.6753548457504671,263.7850493360728,276.4185745939612
90,Atmospheric CO2,medium,0.6631403115932152,38855.352352553324,0.4793410070943586,0.0009156132163842325,37.662114300329016,38.142370920639756
90,Atmospheric CO2,transit,0.0,1379.134038725476,0.0,0.0,2.2710144857347854,2.2710144857347854
91,Total Energy,heavy,0.0,8800.614054664464,216.76792592643906,0.0,224430.02137975238,224646.7893056788
91,Total Energy,light,1207.71815993,692857.3974369041,164397.25830986872,9336.346181087096,3655734.29288075,3829467.8973717056
91,Total Energy,medium,0.6631403115932152,38855.352352553324,6526.871413517752,12.510062912628776,513823.1974625517,520362.5789389821
91,Total Energy,transit,0.0,1379.134038725476,0.0,0.0,31707.794060523105,31707.794060523105
98,CO2 Equivalent,heavy,0.0,8800.614054664464,0.017385862404893808,0.0,17.167243284195212,17.184629146600106
98,CO2 Equivalent,light,1207.71815993,692857.3974369041,13.11140848899895,0.6788247776344127,264.8776116940275,278.6678449606609
98,CO2 Equivalent,medium,0.6631403115932152,38855.352352553324,0.7390131490707211,0.0009473380809355756,38.798270848250176,39.53823133540183
98,CO2 Equivalent,transit,0.0,1379.134038725476,0.0,0.0,2.3956233207725033,2.3956233207725033
100,PM10 Exhaust,heavy,0.0,8800.614054664464,8.403244320930197e-07,0.0,0.001389727514198032,0.0013905678386301249
100,PM10 Exhaust,light,1207.71815993,692857.3974369041,0.0023426999167781,1.1425557563698184e-05,0.003590005410902199,0.005944130885243997
100,PM10 Exhaust,medium,0.6631403115932152,38855.352352553324,0.0001622362875686145,4.0926160915550584e-08,0.0013612232471846598,0.0015235004609141897
100,PM10 Exhaust,transit,0.0,1379.134038725476,0.0,0.0,3.097673560481688e-05,3.097673560481688e-05
106,PM10 Brakewear,heavy,0.0,8800.614054664464,0.0,0.0,0.001369180441276524,0.001369180441276524
106,PM10 Brakewear,light,1207.71815993,692857.3974369041,0.0,0.00010537761038495709,0.023319581763285156,0.023424959373670114
106,PM10 Brakewear,medium,0.6631403115932152,38855.352352553324,0.0,1.860210093585533e-07,0.002645869484205289,0.0026460555052146475
106,PM10 Brakewear,transit,0.0,1379.134038725476,0.0,0.0,0.00018590120109100125,0.00018590120109100125
107,PM10 Tirewear,heavy,0.0,8800.614054664464,0.0,0.0,0.000315136233924122,0.000315136233924122
107,PM10 Tirewear,light,1207.71815993,692857.3974369041,0.0,1.8722723465599414e-05,0.007540669087515443,0.007559391810981042
107,PM10 Tirewear,medium,0.6631403115932152,38855.352352553324,0.0,1.6693638346669933e-08,0.0006497228079043804,0.000649739501542727
107,PM10 Tirewear,transit,0.0,1379.134038725476,0.0,0.0,2.735787375819291e-05,2.735787375819291e-05
110,PM25 Exhaust,heavy,0.0,8800.614054664464,7.73016041876669e-07,0.0,0.001278530538792581,0.0012793035548344578
110,PM25 Exhaust,light,1207.71815993,692857.3974369041,0.002073535171145962,1.0317783715465444e-05,0.0032409330865711457,0.005324786041432572
110,PM25 Exhaust,medium,0.6631403115932152,38855.352352553324,0.00014379868514721958,3.751550806079937e-08,0.0012457098932013532,0.0013895460938566336
110,PM25 Exhaust,transit,0.0,1379.134038725476,0.0,0.0,2.819568164248567e-05,2.819568164248567e-05
112,Elemental Carbon,heavy,0.0,8800.614054664464,2.3006573693829014e-07,0.0,0.0009794840865987424,0.0009797141523356808
112,Elemental Carbon,light,1207.71815993,692857.3974369041,0.0012069480179592459,5.000769271532994e-06,0.001647079711171045,0.002859028498401824
