pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,449.06034612177336,3.63593121749091e-05,0.0,0.00020088062271831692,0.00023723993489322602
1,Total Gaseous HCs,light,531.6618137300001,48878.78226685721,0.020865947179830806,5.427994607194929e-05,0.0036122179160781244,0.02453244504198088
1,Total Gaseous HCs,medium,0.4458205290000001,1349.3248827489506,0.002929541328800796,3.9569990317955896e-07,0.0006833111734461331,0.0036132482021501086
1,Total Gaseous HCs,transit,0.0,25.85367721349909,0.0,0.0,6.407213455238371e-05,6.407213455238371e-05
2,CO,heavy,0.0,449.06034612177336,8.074153213068861e-05,0.0,0.0017839912717344275,0.001864732803865116
2,CO,light,531.6618137300001,48878.78226685721,0.20322744561493375,0.0024092235946787475,0.1608737577790747,0.3665104269886872
2,CO,medium,0.4458205290000001,1349.3248827489506,0.011825623772374885,1.9723746809089337e-06,0.004284801587187688,0.01611239773424348
2,CO,transit,0.0,25.85367721349909,0.0,0.0,0.0002253105957533441,0.0002253105957533441
3,NOx,heavy,0.0,449.06034612177336,5.373270279409392e-05,0.0,0.00395649586995958,0.004010228572753674
3,NOx,light,531.6618137300001,48878.78226685721,0.01277010521021029,0.0001702164808504514,0.012889948706083055,0.025830270397143796
3,NOx,medium,0.4458205290000001,1349.3248827489506,0.0020576977015763585,1.1858865036616278e-06,0.002257820737848153,0.0043167043259281735
3,NOx,transit,0.0,25.85367721349909,0.0,0.0,7.905713187706866e-05,7.905713187706866e-05
5,Methane,heavy,0.0,449.06034612177336,1.2566159721200043e-05,0.0,8.837955546129723e-05,0.00010094571518249727
5,Methane,light,531.6618137300001,48878.78226685721,0.0025411022281758592,1.0210222107941025e-05,0.0006868243190708809,0.003238136769354681
5,Methane,medium,0.4458205290000001,1349.3248827489506,0.0009082222146072301,2.7451568715989046e-07,0.00047488287126130316,0.001383379601555693
5,Methane,transit,0.0,25.85367721349909,0.0,0.0,5.8724988972835905e-05,5.8724988972835905e-05
6,N20,heavy,0.0,449.06034612177336,2.2533637331601145e-07,0.0,0.00010206810777953387,0.00010229344415284988
6,N20,light,531.6618137300001,48878.78226685721,0.0008947609453073384,4.270395743113393e-06,0.00026975575221146114,0.0011687870932619129
6,N20,medium,0.4458205290000001,1349.3248827489506,0.0001732805458457008,4.8546625163031106e-08,0.00011364055054762661,0.0002869696430184905
6,N20,transit,0.0,25.85367721349909,0.0,0.0,4.0673299597964294e-06,4.0673299597964294e-06
79,Non-methane HCs,heavy,0.0,449.06034612177336,2.3790657941608816e-05,0.0,0.00011250088115317828,0.0001362915390947871
79,Non-methane HCs,light,531.6618137300001,48878.78226685721,0.01829538424706103,4.406971794657123e-05,0.0029253933869112718,0.021264847351918872
79,Non-methane HCs,medium,0.4458205290000001,1349.3248827489506,0.002019388599032465,1.211840395197634e-07,0.0002084284101674539,0.002227938193239439
79,Non-methane HCs,transit,0.0,25.85367721349909,0.0,0.0,5.347284599498254e-06,5.347284599498254e-06
87,VOCs,heavy,0.0,449.06034612177336,8.260457992124059e-06,0.0,0.00012520535799401966,0.0001334658159861437
87,VOCs,light,531.6618137300001,48878.78226685721,0.011740881123815038,4.63149754459226e-05,0.00307364488336792,0.01486084098262888
87,VOCs,medium,0.4458205290000001,1349.3248827489506,0.00100722674431448,1.2900638555441788e-07,0.000222764390037811,0.0012301201407378453
87,VOCs,transit,0.0,25.85367721349909,0.0,0.0,5.388927854224482e-06,5.388927854224482e-06
90,Atmospheric CO2,heavy,0.0,449.06034612177336,0.004596196375702015,0.0,0.9744063603733001,0.979002556749002
90,Atmospheric CO2,light,531.6618137300001,48878.78226685721,3.4235747157237832,0.2973235947369571,21.13820009769459,24.859098408155333
90,Atmospheric CO2,medium,0.4458205290000001,1349.3248827489506,0.13723334720435915,0.000615554749653356,1.4241904269972052,1.5620393289512178
90,Atmospheric CO2,transit,0.0,25.85367721349909,0.0,0.0,0.04675161584327764,0.04675161584327764
91,Total Energy,heavy,0.0,449.06034612177336,62.05976038176917,0.0,13158.265642403603,13220.325402785373
91,Total Energy,light,531.6618137300001,48878.78226685721,47066.25491075881,4110.428594240772,292608.7818887228,343785.46539372235
91,Total Energy,medium,0.4458205290000001,1349.3248827489506,1868.6162827566473,8.409931443767528,19440.21116287035,21317.237377070764
91,Total Energy,transit,0.0,25.85367721349909,0.0,0.0,653.1812871265746,653.1812871265746
98,CO2 Equivalent,heavy,0.0,449.06034612177336,0.004977500477834845,0.0,1.0070327923482583,1.012010292826093
98,CO2 Equivalent,light,531.6618137300001,48878.78226685721,3.7537420059593956,0.29885137018209174,21.235758893457056,25.288352269598544
98,CO2 Equivalent,medium,0.4458205290000001,1349.3248827489506,0.21157640713815465,0.0006368829597613385,1.4699271591862968,1.682140449284213
98,CO2 Equivalent,transit,0.0,25.85367721349909,0.0,0.0,0.049431801433468904,0.049431801433468904
100,PM10 Exhaust,heavy,0.0,449.06034612177336,2.405814083230028e-07,0.0,9.966188451602033e-05,9.990246592434333e-05
100,PM10 Exhaust,light,531.6618137300001,48878.78226685721,0.0006707052939694463,5.030809410941518e-06,0.0003173803206546576,0.0009931164240350454
100,PM10 Exhaust,medium,0.4458205290000001,1349.3248827489506,4.6447577927892985e-05,2.7514128189416375e-08,5.6919820512841e-05,0.0001033949125689234
100,PM10 Exhaust,transit,0.0,25.85367721349909,0.0,0.0,6.56530463739048e-07,6.56530463739048e-07
106,PM10 Brakewear,heavy,0.0,449.06034612177336,0.0,0.0,0.00015519253148553377,0.00015519253148553377
106,PM10 Brakewear,light,531.6618137300001,48878.78226685721,0.0,4.63901354540273e-05,0.0025364226278966817,0.002582812763350709
106,PM10 Brakewear,medium,0.4458205290000001,1349.3248827489506,0.0,1.2505948341173458e-07,0.0001591263524998205,0.00015925141198323223
106,PM10 Brakewear,transit,0.0,25.85367721349909,0.0,0.0,3.6399093084132097e-06,3.6399093084132097e-06
107,PM10 Tirewear,heavy,0.0,449.06034612177336,0.0,0.0,2.006804347275705e-05,2.006804347275705e-05
107,PM10 Tirewear,light,531.6618137300001,48878.78226685721,0.0,8.242227429276793e-06,0.0006011098461315704,0.0006093520735608472
107,PM10 Tirewear,medium,0.4458205290000001,1349.3248827489506,0.0,1.1222913987488648e-08,2.5939431534915983e-05,2.595065444890347e-05
107,PM10 Tirewear,transit,0.0,25.85367721349909,0.0,0.0,5.621903945645683e-07,5.621903945645683e-07
110,PM25 Exhaust,heavy,0.0,449.06034612177336,2.2131129467193218e-07,0.0,9.168746554615185e-05,9.190877684082378e-05
110,PM25 Exhaust,light,531.6618137300001,48878.78226685721,0.0005936445408817456,4.543052280478159e-06,0.00028638390113743293,0.0008845714942996568
110,PM25 Exhaust,medium,0.4458205290000001,1349.3248827489506,4.1168968634586395e-05,2.5221198172784466e-08,5.2103897293568256e-05,9.329808712632745e-05
110,PM25 Exhaust,transit,0.0,25.85367721349909,0.0,0.0,5.979034112525861e-07,5.979034112525861e-07
112,Elemental Carbon,heavy,0.0,449.06034612177336,6.586686865883773e-08,0.0,7.002247286614683e-05,7.008833973480567e-05
112,Elemental Carbon,light,531.6618137300001,48878.78226685721,0.0003455442241635905,2.2019856637991286e-06,0.00013963469679356848,0.00048738090662095814
112,Elemental Carbon,medium,0.4458205290000001,1349.3248827489506,1.7930176747496077e-05,1.6231849045682466e-08,3.2917290735479274e-05,5.0863699332021035e-05
112,Elemental Carbon,transit,0.0,25.85367721349909,0.0,0.0,2.847715129723368e-07,2.847715129723368e-07
115,Sulfate Particulate,heavy,0.0,449.06034612177336,6.235991402671287e-08,0.0,4.317922060999902e-06,4.380281975026614e-06
115,Sulfate Particulate,light,531.6618137300001,48878.78226685721,6.623614814770037e-06,1.4682882693490777e-07,9.4751787980157e-06,1.6245622439720647e-05
