pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.196281514,2412.4065940259184,0.00023886245609396382,1.4005664333144544e-07,0.00093957869093281,0.0011785812036701052
1,Total Gaseous HCs,light,841.78321177,411620.621814434,0.1370788140360019,8.593463239001066e-05,0.02687970450739602,0.16404445317578792
1,Total Gaseous HCs,medium,0.45189196800000003,13314.464595098281,0.019245618114553394,4.0108901062897724e-07,0.005156422117144717,0.02440244132070874
1,Total Gaseous HCs,transit,0.0,1713.9053989804643,0.0,0.0,0.004639394650174183,0.004639394650174183
2,CO,heavy,0.196281514,2412.4065940259184,0.0005304313948720674,1.190187538489634e-06,0.008510825449408252,0.009042447031818808
2,CO,light,841.78321177,411620.621814434,1.3351024511069942,0.0038144861313647044,1.2514001485313895,2.5903170857697484
2,CO,medium,0.45189196800000003,13314.464595098281,0.07768842065890075,1.9992380056685965e-06,0.039388704661507665,0.11707912455841409
2,CO,transit,0.0,1713.9053989804643,0.0,0.0,0.0142994225781262,0.0142994225781262
3,NOx,heavy,0.196281514,2412.4065940259184,0.0003529969241503219,2.4654358826250244e-06,0.018792975925367012,0.01914843828539996
3,NOx,light,841.78321177,411620.621814434,0.0838931902896147,0.0002692765574761046,0.1025226846697616,0.1866851515168524
3,NOx,medium,0.45189196800000003,13314.464595098281,0.013518042490270565,1.2141498087415344e-06,0.018549569822485033,0.032068826462564336
3,NOx,transit,0.0,1713.9053989804643,0.0,0.0,0.005741890085757032,0.005741890085757032
5,Methane,heavy,0.196281514,2412.4065940259184,8.255337065331561e-05,6.480281836609333e-08,0.0003970941721609834,0.0004797123456326651
5,Methane,light,841.78321177,411620.621814434,0.016693767926302835,1.6165141147822893e-05,0.005147562129654208,0.021857495197104868
5,Methane,medium,0.45189196800000003,13314.464595098281,0.005966564708831002,2.782545781369601e-07,0.0035358135908787323,0.009502656554287872
5,Methane,transit,0.0,1713.9053989804643,0.0,0.0,0.004257951497855129,0.004257951497855129
6,N20,heavy,0.196281514,2412.4065940259184,1.4803470241307829e-06,5.431697724180542e-08,0.0005176796623213254,0.0005192143263226981
6,N20,light,841.78321177,411620.621814434,0.005878130916914189,6.760448648813905e-06,0.001992072177909128,0.00787696354347213
6,N20,medium,0.45189196800000003,13314.464595098281,0.0011383663303336474,4.920772895383694e-08,0.0010515357120259037,0.002189951250088505
6,N20,transit,0.0,1713.9053989804643,0.0,0.0,0.000279540031532732,0.000279540031532732
79,Non-methane HCs,heavy,0.196281514,2412.4065940259184,0.00015629269774650943,7.525382496535212e-08,0.0005424842613732213,0.0006988522129446962
79,Non-methane HCs,light,841.78321177,411620.621814434,0.12019150404752502,6.976948134439996e-05,0.021732143252560208,0.14199341678142963
79,Non-methane HCs,medium,0.45189196800000003,13314.464595098281,0.013266370888773537,1.228343930944814e-07,0.0016206081595147887,0.01488710188268142
79,Non-methane HCs,transit,0.0,1713.9053989804643,0.0,0.0,0.00038144907618043806,0.00038144907618043806
87,VOCs,heavy,0.196281514,2412.4065940259184,5.426706850140512e-05,8.370108910315437e-08,0.000605334292968995,0.0006596850625595033
87,VOCs,light,841.78321177,411620.621814434,0.07713170393462564,7.339988900611751e-05,0.022838188351828416,0.10004329217546018
87,VOCs,medium,0.45189196800000003,13314.464595098281,0.006616974843559043,1.307631402643477e-07,0.0017369566399682854,0.008354062246667592
87,VOCs,transit,0.0,1713.9053989804643,0.0,0.0,0.00038361654068536305,0.00038361654068536305
90,Atmospheric CO2,heavy,0.196281514,2412.4065940259184,0.03019470637148,0.0005202655313026465,4.93545387831685,4.966168850219633
90,Atmospheric CO2,light,841.78321177,411620.621814434,22.491169835256137,0.47073264910475837,165.58235089923477,188.54425338359565
90,Atmospheric CO2,medium,0.45189196800000003,13314.464595098281,0.901554303710116,0.0006239377263683664,13.126990760115419,14.029169001551903
90,Atmospheric CO2,transit,0.0,1713.9053989804643,0.0,0.0,3.1969277607489204,3.1969277607489204
91,Total Energy,heavy,0.196281514,2412.4065940259184,407.70151861183587,7.026223793147034,66647.44485058998,67062.17259299496
91,Total Energy,light,841.78321177,411620.621814434,309201.7030753014,6507.64900227573,2293871.1642959495,2609580.516373527
91,Total Energy,medium,0.45189196800000003,13314.464595098281,12275.87234459397,8.52495339520803,179104.85895994442,191389.25625793362
91,Total Energy,transit,0.0,1713.9053989804643,0.0,0.0,44665.698115562205,44665.698115562205
98,CO2 Equivalent,heavy,0.196281514,2412.4065940259184,0.0326996831960142,0.0005380722481342925,5.0996518471533046,5.132889602597453
98,CO2 Equivalent,light,841.78321177,411620.621814434,24.66020343765717,0.4731513103802342,166.30467985698576,191.43803460502318
98,CO2 Equivalent,medium,0.45189196800000003,13314.464595098281,1.389950943445822,0.0006455563962426146,13.528742482507568,14.919338982349633
98,CO2 Equivalent,transit,0.0,1713.9053989804643,0.0,0.0,3.3866797648757396,3.3866797648757396
100,PM10 Exhaust,heavy,0.196281514,2412.4065940259184,1.5804992626409852e-06,5.528347303873085e-08,0.0004482477342740167,0.0004498835170096964
100,PM10 Exhaust,light,841.78321177,411620.621814434,0.0044061975942251575,7.964131379139012e-06,0.0024036241286710864,0.006817785854275383
100,PM10 Exhaust,medium,0.45189196800000003,13314.464595098281,0.0003051373054061366,2.7888831326831168e-08,0.0004854976333167301,0.0007906628275541935
100,PM10 Exhaust,transit,0.0,1713.9053989804643,0.0,0.0,4.72012673464822e-05,4.72012673464822e-05
106,PM10 Brakewear,heavy,0.196281514,2412.4065940259184,0.0,1.3806609904406827e-07,0.0006363524482101439,0.000636490514309188
106,PM10 Brakewear,light,841.78321177,411620.621814434,0.0,7.344878388841722e-05,0.01722884403017947,0.017302292814067886
106,PM10 Brakewear,medium,0.45189196800000003,13314.464595098281,0.0,1.2676261499835976e-07,0.001091011597147335,0.0010911383597623334
106,PM10 Brakewear,transit,0.0,1713.9053989804643,0.0,0.0,0.0003097094723795279,0.0003097094723795279
107,PM10 Tirewear,heavy,0.196281514,2412.4065940259184,0.0,1.0723451530418086e-08,9.64362805776719e-05,9.644700402920233e-05
107,PM10 Tirewear,light,841.78321177,411620.621814434,0.0,1.3049854934777173e-05,0.004780669845446805,0.004793719700381582
107,PM10 Tirewear,medium,0.45189196800000003,13314.464595098281,0.0,1.1375754050350095e-08,0.00022836741260900742,0.00022837878836305778
107,PM10 Tirewear,transit,0.0,1713.9053989804643,0.0,0.0,3.983377792688062e-05,3.983377792688062e-05
110,PM25 Exhaust,heavy,0.196281514,2412.4065940259184,1.4539042749866003e-06,5.085970472354451e-08,0.00041238111251242204,0.0004138858764921322
110,PM25 Exhaust,light,841.78321177,411620.621814434,0.0038999470726962878,7.191965182350146e-06,0.0021686341380273717,0.006075773175906009
110,PM25 Exhaust,medium,0.45189196800000003,13314.464595098281,0.00027045948822152735,2.5564674877539285e-08,0.0004443346673703036,0.0007148197202667086
110,PM25 Exhaust,transit,0.0,1713.9053989804643,0.0,0.0,4.298750799996304e-05,4.298750799996304e-05
112,Elemental Carbon,heavy,0.196281514,2412.4065940259184,4.327123117011451e-07,3.8308024810574256e-08,0.00031468741013565126,0.00031515843047216297
112,Elemental Carbon,light,841.78321177,411620.621814434,0.0022700523507085506,3.4857783441448942e-06,0.0010717140271477809,0.0033452521562004765
112,Elemental Carbon,medium,0.45189196800000003,13314.464595098281,0.00011779227383353269,1.645290365157763e-08,0.00028141426091059403,0.0003992229876477783
112,Elemental Carbon,transit,0.0,1713.9053989804643,0.0,0.0,2.0484258063928017e-05,2.0484258063928017e-05
115,Sulfate Particulate,heavy,0.196281514,2412.4065940259184,4.096733776088354e-07,2.6115508323369903e-09,1.9723334829756126e-05,2.01356197581973e-05
115,Sulfate Particulate,light,841.78321177,411620.621814434,4.351382928437622e-05,2.324384879193784e-07,7.216220847892087e-05,0.00011590847625121647
115,Sulfate Particulate,medium,0.45189196800000003,13314.464595098281,6.618018860291601e-06,1.8281665818226736e-09,3.0946402564871396e-05,3.756624959174482e-05
115,Sulfate Particulate,transit,0.0,1713.9053989804643,0.0,0.0,5.553736640495822e-06,5.553736640495822e-06
116,PM25 Brakewear,heavy,0.196281514,2412.4065940259184,0.0,1.7258256971420795e-08,7.95440480839192e-05,7.956130634089061e-05
116,PM25 Brakewear,light,841.78321177,411620.621814434,0.0,9.181098285550206e-06,0.002153605809821927,0.002162786908107477
116,PM25 Brakewear,medium,0.45189196800000003,13314.464595098281,0.0,1.5845339327945822e-08,0.0001363763202786248,0.00013639216561795275
116,PM25 Brakewear,transit,0.0,1713.9053989804643,0.0,0.0,3.871363597720673e-05,3.871363597720673e-05
117,PM25 Tirewear,heavy,0.196281514,2412.4065940259184,0.0,1.6085090750223328e-09,1.446536971281364e-05,1.4466978221888663e-05
117,PM25 Tirewear,light,841.78321177,411620.621814434,0.0,1.9574655844023394e-06,0.0007170970414705236,0.0007190545070549259
117,PM25 Tirewear,medium,0.45189196800000003,13314.464595098281,0.0,1.706350654401665e-09,3.425492562932931e-05,3.425663197998371e-05
117,PM25 Tirewear,transit,0.0,1713.9053989804643,0.0,0.0,5.975029017112837e-06,5.975029017112837e-06
118,Composite NonECPM,heavy,0.196281514,2412.4065940259184,1.0211924595358463e-06,1.2551636640268349e-08,9.769329414267262e-05,9.872703823884874e-05
118,Composite NonECPM,light,841.78321177,411620.621814434,0.0016298952284541919,3.706187472685211e-06,0.001096919794176404,0.002730521210103281
118,Composite NonECPM,medium,0.45189196800000003,13314.464595098281,0.00015266737091409454,9.111771225961658e-09,0.00016292046475472818,0.00031559694744004874
118,Composite NonECPM,transit,0.0,1713.9053989804643,0.0,0.0,2.2503253701501282e-05,2.2503253701501282e-05
119,H20 Aerosol,heavy,0.196281514,2412.4065940259184,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,841.78321177,411620.621814434,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.45189196800000003,13314.464595098281,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,1713.9053989804643,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.5888445419999999,7237.219782077755,1.5804992626409852e-06,2.040730236132172e-07,0.0011810364630618325,0.0011828210353480866
PM10,PM10 Total,light,2525.34963531,1234861.865443302,0.0044061975942251575,9.446277020233341e-05,0.024413138004297362,0.02891379836872485
PM10,PM10 Total,medium,1.3556759040000002,39943.393785294844,0.0003051373054061366,1.6602720037554102e-07,0.0018048766430730726,0.0021101799756795847
PM10,PM10 Total,transit,0.0,5141.716196941393,0.0,0.0,0.0003967445176528907,0.0003967445176528907
PM25,PM25 Total,heavy,0.5888445419999999,7237.219782077755,1.4539042749866003e-06,6.972647076998763e-08,0.0005063905303091549,0.0005079141610549114
PM25,PM25 Total,light,2525.34963531,1234861.865443302,0.0038999470726962878,1.833052905230269e-05,0.005039336989319822,0.008957614591068412
