pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,915.0055376908056,6.814947509499049e-05,0.0,0.00034776997888306884,0.0004159194539780593
1,Total Gaseous HCs,light,5851.78227064,82762.47778631949,0.039109742803291124,0.0005974035544857158,0.006272049999177882,0.04597919635695472
1,Total Gaseous HCs,medium,10.395950930392663,2173.981224791249,0.005490937311092142,9.227209010653033e-06,0.0011317242020258335,0.0066318887221286284
1,Total Gaseous HCs,transit,0.0,146.82872290995996,0.0,0.0,0.00030612234987590275,0.00030612234987590275
2,CO,heavy,0.0,915.0055376908056,0.0001513365546246199,0.0,0.003135690092932361,0.003287026647556981
2,CO,light,5851.78227064,82762.47778631949,0.380915999646192,0.02651701121756766,0.280409807358023,0.6878428182217826
2,CO,medium,10.395950930392663,2173.981224791249,0.022165162225327613,4.5993249126822854e-05,0.007032319882505101,0.029243475356959536
2,CO,transit,0.0,146.82872290995996,0.0,0.0,0.0012150319167679264,0.0012150319167679264
3,NOx,heavy,0.0,915.0055376908056,0.00010071300230425176,0.0,0.007037934614486576,0.007138647616790828
3,NOx,light,5851.78227064,82762.47778631949,0.023935435378895756,0.0018715769359765727,0.022199751475032243,0.04800676378990457
3,NOx,medium,10.395950930392663,2173.981224791249,0.0038568116358198893,2.7911878336429912e-05,0.003690050519598621,0.00757477403375494
3,NOx,transit,0.0,146.82872290995996,0.0,0.0,0.00038615606535193883,0.00038615606535193883
5,Methane,heavy,0.0,915.0055376908056,2.355317352649386e-05,0.0,0.00014981734213130913,0.000173370515657803
5,Methane,light,5851.78227064,82762.47778631949,0.004762872910791759,0.00011237610903101205,0.0011863801563121942,0.006061629176134965
5,Methane,medium,10.395950930392663,2173.981224791249,0.0017023112785341699,6.401354154779572e-06,0.0007863917484683821,0.002495104381157332
5,Methane,transit,0.0,146.82872290995996,0.0,0.0,0.00028017071095077486,0.00028017071095077486
6,N20,heavy,0.0,915.0055376908056,4.2235550242043033e-07,0.0,0.0001927430943171206,0.00019316544981954102
6,N20,light,5851.78227064,82762.47778631949,0.0016770803711812804,4.699895869476537e-05,0.0004622941128485562,0.002186373442724602
6,N20,medium,10.395950930392663,2173.981224791249,0.00032478552363009503,1.132043427963043e-06,0.00018262418560043055,0.0005085417526584886
6,N20,transit,0.0,146.82872290995996,0.0,0.0,2.1550968424566103e-05,2.1550968424566103e-05
79,Non-methane HCs,heavy,0.0,915.0055376908056,4.459162602102115e-05,0.0,0.00019795201175116823,0.00024254363777218937
79,Non-methane HCs,light,5851.78227064,82762.47778631949,0.03429165070836448,0.0004850273869968229,0.005085669013999006,0.039862347109360305
79,Non-methane HCs,medium,10.395950930392663,2173.981224791249,0.003785007603412255,2.8258531100397698e-06,0.0003453325047644064,0.0041331659612867016
79,Non-methane HCs,transit,0.0,146.82872290995996,0.0,0.0,2.5952227582867826e-05,2.5952227582867826e-05
