pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
107,PM10 Tirewear,light,5693.2785988,1454211.3790309858,0.0,8.826078081903755e-05,0.01657400373560528,0.016662264516424316
107,PM10 Tirewear,medium,23.221720373705747,75475.0012813102,0.0,5.845746291230396e-07,0.0013153293293353989,0.0013159139039645219
107,PM10 Tirewear,transit,0.0,2723.425828000835,0.0,0.0,6.264029986051925e-05,6.264029986051925e-05
110,PM25 Exhaust,heavy,0.0,32368.139137945618,1.4259562116436786e-06,0.0,0.004814140736461672,0.004815566692673316
110,PM25 Exhaust,light,5693.2785988,1454211.3790309858,0.004024263374390728,4.864298502956948e-05,0.007344615289529926,0.011417521648950223
110,PM25 Exhaust,medium,23.221720373705747,75475.0012813102,0.0002759499496775378,1.3137111140634897e-06,0.0025516614275657603,0.0028289250883573617
110,PM25 Exhaust,transit,0.0,2723.425828000835,0.0,0.0,6.796490593584329e-05,6.796490593584329e-05
112,Elemental Carbon,heavy,0.0,32368.139137945618,4.243943836884518e-07,0.0,0.003688202813699551,0.0036886272080832398
112,Elemental Carbon,light,5693.2785988,1454211.3790309858,0.0023424134642397016,2.357640587404221e-05,0.003684937586045212,0.0060509274561589554
112,Elemental Carbon,medium,23.221720373705747,75475.0012813102,0.00012018351528544697,8.454780234829444e-07,0.0016151728695274954,0.0017362018628364253
112,Elemental Carbon,transit,0.0,2723.425828000835,0.0,0.0,3.245632207537486e-05,3.245632207537486e-05
115,Sulfate Particulate,heavy,0.0,32368.139137945618,4.0179832166168505e-07,0.0,0.0002244604307654107,0.00022486222908707238
115,Sulfate Particulate,light,5693.2785988,1454211.3790309858,4.490089383380789e-05,1.5720949114044684e-06,0.00024316014440079668,0.000289633133146009
115,Sulfate Particulate,medium,23.221720373705747,75475.0012813102,6.752367918283676e-06,9.394542426894773e-08,0.00017713750206592037,0.000183983815408473
115,Sulfate Particulate,transit,0.0,2723.425828000835,0.0,0.0,8.783580727775748e-06,8.783580727775748e-06
116,PM25 Brakewear,heavy,0.0,32368.139137945618,0.0,0.0,0.0006404908804634104,0.0006404908804634104
116,PM25 Brakewear,light,5693.2785988,1454211.3790309858,0.0,6.209522636874327e-05,0.007174434223706252,0.007236529450074995
116,PM25 Brakewear,medium,23.221720373705747,75475.0012813102,0.0,8.142566479518405e-07,0.0007819220183182773,0.0007827362749662292
116,PM25 Brakewear,transit,0.0,2723.425828000835,0.0,0.0,6.491659827672547e-05,6.491659827672547e-05
117,PM25 Tirewear,heavy,0.0,32368.139137945618,0.0,0.0,0.00017509250633531781,0.00017509250633531781
117,PM25 Tirewear,light,5693.2785988,1454211.3790309858,0.0,1.3239031093144545e-05,0.002486088315321573,0.0024993273464147176
117,PM25 Tirewear,medium,23.221720373705747,75475.0012813102,0.0,8.768555442880825e-08,0.0001972982731523903,0.0001973859587068191
117,PM25 Tirewear,transit,0.0,2723.425828000835,0.0,0.0,9.395991893929975e-06,9.395991893929975e-06
118,Composite NonECPM,heavy,0.0,32368.139137945618,1.001562314666312e-06,0.0,0.0011259327183860508,0.001126934280700717
118,Composite NonECPM,light,5693.2785988,1454211.3790309858,0.0016818504327618118,2.5066583080698592e-05,0.0036596773054198414,0.005366594321262352
118,Composite NonECPM,medium,23.221720373705747,75475.0012813102,0.00015576659409574802,4.6823360117447274e-07,0.0009364892557956407,0.0010927240834925631
118,Composite NonECPM,transit,0.0,2723.425828000835,0.0,0.0,3.550858225203663e-05,3.550858225203663e-05
119,H20 Aerosol,heavy,0.0,32368.139137945618,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,5693.2785988,1454211.3790309858,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,23.221720373705747,75475.0012813102,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,2723.425828000835,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,97104.41741383685,1.5501176933274637e-06,0.0,0.01152405262227843,0.011525602739971757
PM10,PM10 Total,light,17079.8357964,4362634.137092957,0.004546651343785996,0.000638888099243342,0.08210647960787779,0.08729201905090712
PM10,PM10 Total,medium,69.66516112111724,226425.00384393058,0.0003113317437123684,8.531767328672583e-06,0.01035885825930134,0.01067872177034238
PM10,PM10 Total,transit,0.0,8170.277484002505,0.0,0.0,0.0006566049642876641,0.0006566049642876641
PM25,PM25 Total,heavy,0.0,97104.41741383685,1.4259562116436786e-06,0.0,0.0056297241232604,0.005631150079472044
PM25,PM25 Total,light,17079.8357964,4362634.137092957,0.004024263374390728,0.0001239772424914573,0.01700513782855775,0.021153378445439935
PM25,PM25 Total,medium,69.66516112111724,226425.00384393058,0.0002759499496775378,2.2156533164441386e-06,0.003530881719036428,0.00380904732203041
PM25,PM25 Total,transit,0.0,8170.277484002505,0.0,0.0,0.00014227749610649872,0.00014227749610649872
