pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.183708048,8783.492493723194,6.609526786486263e-05,1.2319196613535514e-07,0.006622415953874786,0.006688634413705784
1,Total Gaseous HCs,light,2421.4729848800002,117698.63087892726,0.017355691327829353,6.16104339326301e-05,0.0027971836354234074,0.02021448539718539
1,Total Gaseous HCs,medium,8.040506752803429,2010.5332803557617,0.0048910542449671435,1.7557011396396225e-06,0.00036767985118790574,0.005260489797294689
2,CO,heavy,0.183708048,8783.492493723194,0.00012388857603489286,1.0980232523804656e-06,0.046116400889876626,0.0462413874891639
2,CO,light,2421.4729848800002,117698.63087892726,0.15642275423295454,0.004026170221480368,0.16695223388959846,0.3274011583440334
2,CO,medium,8.040506752803429,2010.5332803557617,0.022175208248632634,1.6385657655092913e-05,0.00359610999997641,0.02578770390626414
3,NOx,heavy,0.183708048,8783.492493723194,0.00010508536623506203,1.6959921548062577e-06,0.08274078414744744,0.08284756550583731
3,NOx,light,2421.4729848800002,117698.63087892726,0.009604107734020317,6.81940668811878e-05,0.003528681815036641,0.013200983615938145
3,NOx,medium,8.040506752803429,2010.5332803557617,0.003115542465955757,6.190097723790624e-06,0.0012217056487460484,0.004343438212425596
5,Methane,heavy,0.183708048,8783.492493723194,2.549030811264903e-05,9.819380496917055e-08,0.0052165863486894355,0.005242174850607053
5,Methane,light,2421.4729848800002,117698.63087892726,0.0018600965062138823,1.8949401288437234e-05,0.0008315909605799691,0.0027106368680822886
5,Methane,medium,8.040506752803429,2010.5332803557617,0.001256247903429525,1.3706505045217281e-06,0.00028842330397927236,0.0015460418579133191
6,N20,heavy,0.183708048,8783.492493723194,2.6988625917911784e-06,1.3216318045182459e-09,8.166872413017534e-05,8.436890835377103e-05
6,N20,light,2421.4729848800002,117698.63087892726,0.000810337183264055,7.488120880508205e-06,0.00034907251086603065,0.0011668978150105938
6,N20,medium,8.040506752803429,2010.5332803557617,0.00023947162406671464,4.113874816848044e-08,9.593571935168258e-06,0.0002491063347500514
79,Non-methane HCs,heavy,0.183708048,8783.492493723194,4.058057378145755e-05,2.4998161166184594e-08,0.001405827148148386,0.0014464327200910097
79,Non-methane HCs,light,2421.4729848800002,117698.63087892726,0.015472848363083252,4.266106338751906e-05,0.0019655944286425444,0.017481103855113315
79,Non-methane HCs,medium,8.040506752803429,2010.5332803557617,0.003630714224460422,3.8504752561241217e-07,7.925635077894096e-05,0.0037103556227649753
87,VOCs,heavy,0.183708048,8783.492493723194,1.3630212136901014e-05,2.545146552940969e-08,0.00144087550426718,0.0014545311678696104
87,VOCs,light,2421.4729848800002,117698.63087892726,0.008079345012412382,4.745526535861227e-05,0.002184818405961392,0.010311618683732385
87,VOCs,medium,8.040506752803429,2010.5332803557617,0.001769954622374601,4.0900414539244447e-07,8.409203450959789e-05,0.0018544556610295914
90,Atmospheric CO2,heavy,0.183708048,8783.492493723194,0.007052340230197911,0.0003933450650757509,19.731752251704478,19.73919793699975
90,Atmospheric CO2,light,2421.4729848800002,117698.63087892726,4.705317672081165,0.9693002739569074,45.41903445849917,51.09365240453724
90,Atmospheric CO2,medium,8.040506752803429,2010.5332803557617,0.7204596769180586,0.00592739913905624,1.376925994453492,2.1033130705106067
91,Total Energy,heavy,0.183708048,8783.492493723194,96.12187658147872,5.352353046221274,268529.75422662497,268631.22845625266
91,Total Energy,light,2421.4729848800002,117698.63087892726,65424.20528694369,13472.270181567663,631288.9054119856,710185.3808804969
91,Total Energy,medium,8.040506752803429,2010.5332803557617,9986.237430003644,81.80890166154693,19007.040998102737,29075.087329767928
98,CO2 Equivalent,heavy,0.183708048,8783.492493723194,0.008493854897918464,0.00039619226603485074,19.886510866517227,19.89540091368118
98,CO2 Equivalent,light,2421.4729848800002,117698.63087892726,4.993300565835438,0.9720041930446376,45.54383678749384,51.50914154637392
98,CO2 Equivalent,medium,8.040506752803429,2010.5332803557617,0.8232285607059411,0.005973921806944416,1.3869941577913376,2.216196640304223
100,PM10 Exhaust,heavy,0.183708048,8783.492493723194,2.6781419225698246e-07,1.0567692140171785e-08,0.0004503969218557589,0.0004506753037401561
100,PM10 Exhaust,light,2421.4729848800002,117698.63087892726,0.0009611169370350266,4.774272297213976e-06,0.0002125012719140801,0.0011783924812463207
100,PM10 Exhaust,medium,8.040506752803429,2010.5332803557617,0.00015957050693157204,4.3826320769686565e-08,9.112502627733764e-06,0.00016872683588007548
106,PM10 Brakewear,heavy,0.183708048,8783.492493723194,,1.3181224167073494e-07,0.007357820812471541,
106,PM10 Brakewear,light,2421.4729848800002,117698.63087892726,,0.00020727581760168832,0.00830559979571546,
106,PM10 Brakewear,medium,8.040506752803429,2010.5332803557617,,1.4101092428410554e-06,0.0002815666986898546,
107,PM10 Tirewear,heavy,0.183708048,8783.492493723194,,1.0069209218342477e-08,0.00036063827858677364,
107,PM10 Tirewear,light,2421.4729848800002,117698.63087892726,,3.706611294350001e-05,0.0014680824400432493,
107,PM10 Tirewear,medium,8.040506752803429,2010.5332803557617,,1.581788434495452e-07,3.3579026199504587e-05,
110,PM25 Exhaust,heavy,0.183708048,8783.492493723194,2.4630579070041923e-07,9.720821982920334e-09,0.00041430231168316107,0.0004145583382958444
110,PM25 Exhaust,light,2421.4729848800002,117698.63087892726,0.0008506554596946416,4.231459873047328e-06,0.00018830769594316778,0.0010431946155108568
110,PM25 Exhaust,medium,8.040506752803429,2010.5332803557617,0.00014129124689738566,3.957945440556055e-08,8.221123518563861e-06,0.00014955194987035508
112,Elemental Carbon,heavy,0.183708048,8783.492493723194,3.505889640999702e-08,5.83384591396321e-09,0.00024875987955688016,0.0002488007722992041
112,Elemental Carbon,light,2421.4729848800002,117698.63087892726,0.0005860277554012871,2.4614285276482467e-06,0.000107794422847246,0.0006962836067761813
112,Elemental Carbon,medium,8.040506752803429,2010.5332803557617,8.556796896536705e-05,8.016591902919061e-09,1.680687958450789e-06,8.725667351572075e-05
115,Sulfate Particulate,heavy,0.183708048,8783.492493723194,1.6121569087650016e-07,2.9680753725056883e-09,0.00012638777280750795,0.00012655195657375695
115,Sulfate Particulate,light,2421.4729848800002,117698.63087892726,1.2485116143059537e-05,2.470035631913762e-07,1.0448906262011344e-05,2.318102596826226e-05
115,Sulfate Particulate,medium,8.040506752803429,2010.5332803557617,3.526865590609235e-06,1.552761622277169e-08,3.087960558866504e-06,6.630353765698511e-06
116,PM25 Brakewear,heavy,0.183708048,8783.492493723194,,1.647652514625126e-08,0.0009197290880895384,
116,PM25 Brakewear,light,2421.4729848800002,117698.63087892726,,2.5909470527162943e-05,0.001038199552997264,
116,PM25 Brakewear,medium,8.040506752803429,2010.5332803557617,,1.7626409851257038e-07,3.519583419929416e-05,
117,PM25 Tirewear,heavy,0.183708048,8783.492493723194,,1.5103732826063952e-09,5.4095431793692615e-05,
117,PM25 Tirewear,light,2421.4729848800002,117698.63087892726,,5.559903595428815e-06,0.00022021138928058083,
117,PM25 Tirewear,medium,8.040506752803429,2010.5332803557617,,2.3726737885944096e-08,5.036826221380896e-06,
118,Composite NonECPM,heavy,0.183708048,8783.492493723194,2.1124680121601842e-07,3.886976068957124e-09,0.00016554215522169216,0.0001657572889989771
118,Composite NonECPM,light,2421.4729848800002,117698.63087892726,0.00026462816863992656,1.7700286550546845e-06,8.051308272547218e-05,0.0003469112800204534
118,Composite NonECPM,medium,8.040506752803429,2010.5332803557617,5.572325705149529e-05,3.1562824975540656e-08,6.540432875362671e-06,6.22952527518335e-05
119,H20 Aerosol,heavy,0.183708048,8783.492493723194,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,2421.4729848800002,117698.63087892726,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,8.040506752803429,2010.5332803557617,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.5511241440000001,26350.477481169582,2.6781419225698246e-07,1.5244914302924922e-07,0.008168856012914073,0.00816927627624936
PM10,PM10 Total,light,7264.418954640001,353095.8926367818,0.0009611169370350266,0.0002491162028424023,0.00998618350767279,0.011196416647550219
PM10,PM10 Total,medium,24.121520258410285,6031.5998410672855,0.00015957050693157204,1.6121144070602872e-06,0.00032425822751709296,0.0004854408488557253
PM25,PM25 Total,heavy,0.5511241440000001,26350.477481169582,2.4630579070041923e-07,2.770772041177799e-08,0.001388126831566392,0.0013884008450775042
PM25,PM25 Total,light,7264.418954640001,353095.8926367818,0.0008506554596946416,3.570083399563908e-05,0.0014467186382210125,0.0023330749319112934
PM25,PM25 Total,medium,24.121520258410285,6031.5998410672855,0.00014129124689738566,2.3957029080407505e-07,4.8453783939238915e-05,0.00018998460112742865
