pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,21696.20358821727,3.937990591780771e-05,0.0,0.006474516985142566,0.006513896891060374
1,Total Gaseous HCs,light,260.48472854,275397.7317160981,0.01348280054492937,9.259293209886335e-06,0.006734070550809064,0.020226130388948323
1,Total Gaseous HCs,medium,0.6756196466706157,17410.74544894427,0.0033112203268562024,1.6492585586648194e-07,0.0017528561050494907,0.00506424135776156
2,CO,heavy,0.0,21696.20358821727,8.206074697258083e-05,0.0,0.059978602299063315,0.0600606630460359
2,CO,light,260.48472854,275397.7317160981,0.1301747014153219,0.0006016947416784055,0.42133572927827223,0.5521121254352724
2,CO,medium,0.6756196466706157,17410.74544894427,0.01957336596841236,1.9908168344677065e-06,0.03259587993125751,0.05217123671650434
3,NOx,heavy,0.0,21696.20358821727,5.8537752168152516e-05,0.0,0.09973030388884635,0.09978884164101451
3,NOx,light,260.48472854,275397.7317160981,0.00762297990418604,2.5876301231614818e-05,0.026573871831078313,0.03422272803649597
3,NOx,medium,0.6756196466706157,17410.74544894427,0.0021677620581276565,6.264672030464557e-07,0.007118584329428085,0.009286972854758789
5,Methane,heavy,0.0,21696.20358821727,1.4918199687212016e-05,0.0,0.004323443942525522,0.004338362142212734
5,Methane,light,260.48472854,275397.7317160981,0.001455666187676884,2.710064322345575e-06,0.0020015341200822546,0.003459910372081484
5,Methane,medium,0.6756196466706157,17410.74544894427,0.0007929786825448972,1.1109928931116438e-07,0.0011414335882662715,0.0019345233701004798
6,N20,heavy,0.0,21696.20358821727,1.5125252129897054e-06,0.0,6.637167486479394e-05,6.788420007778365e-05
6,N20,light,260.48472854,275397.7317160981,0.0005193096773057352,8.546652239095728e-07,0.0004684566625023741,0.000988621005032019
6,N20,medium,0.6756196466706157,17410.74544894427,0.00015302833233393607,3.978616746766672e-09,4.557521890865716e-05,0.00019860752985934
79,Non-methane HCs,heavy,0.0,21696.20358821727,2.4448237197330862e-05,0.0,0.002151075131403582,0.002175523368600913
79,Non-methane HCs,light,260.48472854,275397.7317160981,0.012008892525149008,6.549223428109006e-06,0.004732534649199288,0.016747976397776403
79,Non-methane HCs,medium,0.6756196466706157,17410.74544894427,0.0025151724038390503,5.382635171510371e-08,0.0006114226692592902,0.0031266488994500558
87,VOCs,heavy,0.0,21696.20358821727,8.296544505382638e-06,0.0,0.002318387342588962,0.0023266838870943446
