pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,16.966107907106462,94183.9140168889,0.00014498239140228134,1.1787183195550685e-05,0.02692782929924781,0.027084598873845643
1,Total Gaseous HCs,light,2818.91478118,1862903.7277108508,0.049603207054650905,9.848384337267527e-05,0.04287893805646589,0.09258062895448947
1,Total Gaseous HCs,medium,25.604019161837297,130305.28148949867,0.012185899740816094,6.1521853305363574e-06,0.012592432524511804,0.024784484450658437
2,CO,heavy,16.966107907106462,94183.9140168889,0.0003021258756440289,0.00010114873715946158,0.25132467804876113,0.2517279526615646
2,CO,light,2818.91478118,1862903.7277108508,0.47885731415582206,0.006385169245747255,2.663564884901517,3.148807368303086
2,CO,medium,25.604019161837297,130305.28148949867,0.07198932181872462,6.99395488500579e-05,0.23119495895168532,0.30325422031925997
3,NOx,heavy,16.966107907106462,94183.9140168889,0.00021552045674398803,0.00017207754947650035,0.41578659899201836,0.4161741969982389
3,NOx,light,2818.91478118,1862903.7277108508,0.028044905278061395,0.0002712326823188319,0.16561757894778412,0.19393371690816433
3,NOx,medium,25.604019161837297,130305.28148949867,0.007977390765192504,2.3520199333584627e-05,0.05058119100142496,0.058582101965951046
5,Methane,heavy,16.966107907106462,94183.9140168889,5.492334746365402e-05,8.340414196891407e-06,0.017917928471300335,0.01798119223296088
5,Methane,light,2818.91478118,1862903.7277108508,0.0053552434317345405,2.8926632910047854e-05,0.012906109721005556,0.018290279785650145
5,Methane,medium,25.604019161837297,130305.28148949867,0.002918886649482595,4.2783567126452545e-06,0.008388479543038863,0.011311644549234104
6,N20,heavy,16.966107907106462,94183.9140168889,5.5687157859506316e-06,1.2065000631660742e-07,0.000276183637545813,0.0002818730033380803
6,N20,light,2818.91478118,1862903.7277108508,0.0019109445565447358,9.20510608500571e-06,0.0028794672225922447,0.004799616885221986
6,N20,medium,25.604019161837297,130305.28148949867,0.000563222894764134,1.4565703779034156e-07,0.00031810888158526133,0.0008814774333871857
79,Non-methane HCs,heavy,16.966107907106462,94183.9140168889,9.00094558703884e-05,3.4467689986592802e-06,0.009009906876449482,0.00910336310131853
79,Non-methane HCs,light,2818.91478118,1862903.7277108508,0.04418085611304187,6.955714109291629e-05,0.029972795875092193,0.07422320912922697
79,Non-methane HCs,medium,25.604019161837297,130305.28148949867,0.00925572118313714,1.8738384622697748e-06,0.004203953163038473,0.013461548184637883
87,VOCs,heavy,16.966107907106462,94183.9140168889,3.054020197033562e-05,3.6692099670263637e-06,0.009721413820628466,0.009755623232565827
