pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.1806905,5721.356259570872,8.498037499553597e-05,1.2553450896675868e-07,0.004374530272670928,0.0044596361821754305
1,Total Gaseous HCs,light,480.4612161,190020.1763907153,0.02907455930140714,1.67857742521859e-05,0.005528828354633892,0.03462017343029322
1,Total Gaseous HCs,medium,0.37036044754601993,9205.36727173248,0.007142676566557596,8.899095481851693e-08,0.0018656568823585582,0.009008422439870973
2,CO,heavy,0.1806905,5721.356259570872,0.0001770888861726986,1.0772427000806893e-06,0.035757787501370625,0.0359359536302434
2,CO,light,480.4612161,190020.1763907153,0.2806787343809575,0.001088300298958211,0.32927591797046024,0.6110429526503759
2,CO,medium,0.37036044754601993,9205.36727173248,0.04219601776918458,1.0116709587486275e-06,0.021197374661525797,0.06339440410166912
3,NOx,heavy,0.1806905,5721.356259570872,0.0001263257493283774,1.8444260281376217e-06,0.06201085977553129,0.062139029950887804
3,NOx,light,480.4612161,190020.1763907153,0.016438317399739357,4.612251314400502e-05,0.01605629813212748,0.032540738045010835
3,NOx,medium,0.37036044754601993,9205.36727173248,0.0046758896177326904,3.393370395866487e-07,0.006936046947728791,0.011612275902501069
5,Methane,heavy,0.1806905,5721.356259570872,3.21929209356247e-05,8.882612439427944e-08,0.0031005373649832407,0.0031328191120432594
5,Methane,light,480.4612161,190020.1763907153,0.0031389370158645433,4.930310357028938e-06,0.0016199922805810183,0.0047638596068025904
5,Methane,medium,0.37036044754601993,9205.36727173248,0.0017108841952691873,6.188605912665577e-08,0.0012558205153096048,0.0029667665966379188
6,N20,heavy,0.1806905,5721.356259570872,3.2640622847817028e-06,1.2849328841778515e-09,4.5690943360500445e-05,4.895629057816633e-05
6,N20,light,480.4612161,190020.1763907153,0.0011200862631673665,1.568935852001886e-06,0.0005321773875015507,0.0016538325865209193
