pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,11089.940222800296,0.00017186507211982345,0.0,0.00328539669380722,0.0034572617659270432
1,Total Gaseous HCs,light,1036.3624620599999,749565.7869352316,0.05880064934346205,3.620718124302881e-05,0.016765413389214168,0.07560226991391925
1,Total Gaseous HCs,medium,1.2423107091705743,42939.39586655977,0.01444541311219771,2.98504921146098e-07,0.003937345141359258,0.018383056758478112
2,CO,heavy,0.0,11089.940222800296,0.0003581461507470263,0.0,0.030468267895513566,0.030826414046260592
2,CO,light,1036.3624620599999,749565.7869352316,0.5676471882998635,0.0023474813139523986,1.0474437726021706,1.6174384422159864
2,CO,medium,1.2423107091705743,42939.39586655977,0.08533760456400914,3.39347701553394e-06,0.07343794678331346,0.15877894482433813
3,NOx,heavy,0.0,11089.940222800296,0.00025548232777335703,0.0,0.05091763585014308,0.051173118177916435
3,NOx,light,1036.3624620599999,749565.7869352316,0.033245000455495284,9.973674263860577e-05,0.06347041165419039,0.09681514885232428
3,NOx,medium,1.2423107091705743,42939.39586655977,0.009456561075638664,1.141009098144866e-06,0.015977333088494604,0.025435035173231414
5,Methane,heavy,0.0,11089.940222800296,6.510725186420458e-05,0.0,0.0021984851483248854,0.00226359240018909
5,Methane,light,1036.3624620599999,749565.7869352316,0.006348214357014566,1.063475799571923e-05,0.005026044121869634,0.011384893236879919
5,Methane,medium,1.2423107091705743,42939.39586655977,0.003460107532169057,2.0758637750240275e-07,0.002593523701809595,0.006053838820356155
6,N20,heavy,0.0,11089.940222800296,6.601268822443667e-06,0.0,3.309956059294216e-05,3.970082941538583e-05
6,N20,light,1036.3624620599999,749565.7869352316,0.0022652724986185952,3.384219512228967e-06,0.0011975499780711484,0.0034662066962019727
6,N20,medium,1.2423107091705743,42939.39586655977,0.0006676558614596727,7.067300519080674e-09,0.00010219008327536112,0.0007698530120355529
79,Non-methane HCs,heavy,0.0,11089.940222800296,0.0001066990375521351,0.0,0.0010869141583390474,0.0011936131958911825
79,Non-methane HCs,light,1036.3624620599999,749565.7869352316,0.05237288438093734,2.5572397746175963e-05,0.011739359576509237,0.06413781635519275
79,Non-methane HCs,medium,1.2423107091705743,42939.39586655977,0.010971919922654906,9.091889826097132e-08,0.0013438214662593636,0.01231583230781253
87,VOCs,heavy,0.0,11089.940222800296,3.6202975847059406e-05,0.0,0.0011701063220626092,0.0012063092979096685
87,VOCs,light,1036.3624620599999,749565.7869352316,0.037056641453677555,2.840607553005804e-05,0.013050175544779958,0.050135223073987566
87,VOCs,medium,1.2423107091705743,42939.39586655977,0.006631401453807974,9.873728349317245e-08,0.0014717074916215794,0.008103207682713047
90,Atmospheric CO2,heavy,0.0,11089.940222800296,0.01853866866060309,0.0,18.90743624093638,18.925974909596984
90,Atmospheric CO2,light,1036.3624620599999,749565.7869352316,12.459571510855403,0.459817413078864,231.34304621572284,244.2624351396571
90,Atmospheric CO2,medium,1.2423107091705743,42939.39586655977,1.8975659122307165,0.001000566778076353,21.945456256093596,23.84402273510239
91,Total Energy,heavy,0.0,11089.940222800296,252.5962430303869,0.0,257165.4275476874,257418.0237907178
91,Total Energy,light,1036.3624620599999,749565.7869352316,173266.82225106485,6392.351167821605,3216105.5898184488,3395764.7632373353
91,Total Energy,medium,1.2423107091705743,42939.39586655977,26303.520770945866,13.809584256874922,303033.46965531836,329350.80001052114
98,CO2 Equivalent,heavy,0.0,11089.940222800296,0.022133535063648478,0.0,18.972273448632297,18.994406983695946
98,CO2 Equivalent,light,1036.3624620599999,749565.7869352316,13.293335889849539,0.4610911834994147,231.82552876455856,245.5799558379075
98,CO2 Equivalent,medium,1.2423107091705743,42939.39586655977,2.183028760708509,0.0010078628790257194,22.040739813961597,24.22477643754913
100,PM10 Exhaust,heavy,0.0,11089.940222800296,7.955827478885739e-07,0.0,0.000704219337452063,0.0007050149201999516
100,PM10 Exhaust,light,1036.3624620599999,749565.7869352316,0.002482614459297116,3.0124841805274336e-06,0.0013087957968758639,0.0037944227403535072
100,PM10 Exhaust,medium,1.2423107091705743,42939.39586655977,0.0004311730428998248,1.1642006889978414e-08,0.00020748539224047608,0.0006386700771471908
106,PM10 Brakewear,heavy,0.0,11089.940222800296,,0.0,0.002065551404428385,
106,PM10 Brakewear,light,1036.3624620599999,749565.7869352316,,8.870343001566013e-05,0.02759055766389038,
106,PM10 Brakewear,medium,1.2423107091705743,42939.39586655977,,2.1651261153649404e-07,0.0021686957927886073,
107,PM10 Tirewear,heavy,0.0,11089.940222800296,,0.0,0.00041173880501542436,
107,PM10 Tirewear,light,1036.3624620599999,749565.7869352316,,1.5857699179109274e-05,0.008336666178397024,
107,PM10 Tirewear,medium,1.2423107091705743,42939.39586655977,,2.4460614515110172e-08,0.0005603356004671286,
110,PM25 Exhaust,heavy,0.0,11089.940222800296,7.317325735517863e-07,0.0,0.0006478448999820561,0.0006485766325556078
110,PM25 Exhaust,light,1036.3624620599999,749565.7869352316,0.002197028591110952,2.677362608448009e-06,0.001163056467160144,0.003362762420879544
110,PM25 Exhaust,medium,1.2423107091705743,42939.39586655977,0.0003817778489434795,1.0547675134139187e-08,0.00018756691922424087,0.0005693553158428545
112,Elemental Carbon,heavy,0.0,11089.940222800296,1.3588169935572003e-07,0.0,0.0004493491447309939,0.0004494850264303496
112,Elemental Carbon,light,1036.3624620599999,749565.7869352316,0.001460167597429961,1.2222598301806633e-06,0.0005472472691641286,0.0020086371264242705
112,Elemental Carbon,medium,1.2423107091705743,42939.39586655977,0.0002245886575413074,3.561079627237173e-09,6.735083344547752e-05,0.0002919430520664122
115,Sulfate Particulate,heavy,0.0,11089.940222800296,4.0752934573346526e-07,0.0,0.0001054320777415734,0.00010583960708730686
115,Sulfate Particulate,light,1036.3624620599999,749565.7869352316,3.0942103023741024e-05,1.512405311267189e-07,6.70895982516797e-05,9.818294180654745e-05
115,Sulfate Particulate,medium,1.2423107091705743,42939.39586655977,9.213434558124017e-06,2.7304203233157125e-09,4.218097999067877e-05,5.13971449691261e-05
116,PM25 Brakewear,heavy,0.0,11089.940222800296,,0.0,0.00025819389640713487,
116,PM25 Brakewear,light,1036.3624620599999,749565.7869352316,,1.1087925895970026e-05,0.0034488194325012077,
116,PM25 Brakewear,medium,1.2423107091705743,42939.39586655977,,2.706400797134858e-08,0.00027108710167683415,
117,PM25 Tirewear,heavy,0.0,11089.940222800296,,0.0,6.176049903908313e-05,
117,PM25 Tirewear,light,1036.3624620599999,749565.7869352316,,2.3786491648914107e-06,0.0012504940837581426,
117,PM25 Tirewear,medium,1.2423107091705743,42939.39586655977,,3.6690716360525745e-09,8.404994062085672e-05,
118,Composite NonECPM,heavy,0.0,11089.940222800296,5.958513300737549e-07,0.0,0.0001984957555685344,0.00019909160689860815
118,Composite NonECPM,light,1036.3624620599999,749565.7869352316,0.0007368619591090163,1.4551027782673458e-06,0.0006158086839573706,0.0013541257458446541
118,Composite NonECPM,medium,1.2423107091705743,42939.39586655977,0.0001571894388469964,6.986596827331025e-09,0.00012021609618020531,0.00027741252162402907
119,H20 Aerosol,heavy,0.0,11089.940222800296,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,1036.3624620599999,749565.7869352316,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,1.2423107091705743,42939.39586655977,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,33269.82066840089,7.955827478885739e-07,0.0,0.0031815095468958722,0.003182305129643761
PM10,PM10 Total,light,3109.0873861799996,2248697.360805695,0.002482614459297116,0.00010757361337529684,0.037236019639163266,0.039826207711835676
PM10,PM10 Total,medium,3.7269321275117226,128818.18759967931,0.0004311730428998248,2.5261523294158264e-07,0.002936516785496212,0.0033679424436289782
PM25,PM25 Total,heavy,0.0,33269.82066840089,7.317325735517863e-07,0.0,0.0009677992954282742,0.0009685310280018259
PM25,PM25 Total,light,3109.0873861799996,2248697.360805695,0.002197028591110952,1.6143937669309447e-05,0.005862369983419494,0.008075542512199756
PM25,PM25 Total,medium,3.7269321275117226,128818.18759967931,0.0003817778489434795,4.1280754741540346e-08,0.0005427039615219317,0.0009245230912201526
