pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,16593.88096182823,0.00027768983974965194,0.0,0.0033988628913585264,0.0036765527311081784
1,Total Gaseous HCs,light,3383.52189917,1041904.5613586325,0.095006755543543,0.00011820940561615276,0.025626675827979662,0.1207516407771388
1,Total Gaseous HCs,medium,8.422469818695806,36826.6901220855,0.023340079533129426,2.023768023994374e-06,0.0037086764144336226,0.027050779715587045
2,CO,heavy,0.0,16593.88096182823,0.0005786722455075568,0.0,0.033784168462678656,0.03436284070818621
2,CO,light,3383.52189917,1041904.5613586325,0.917172144456617,0.007664069914325597,1.587664574705008,2.5125007890759505
2,CO,medium,8.422469818695806,36826.6901220855,0.13788366329301144,2.3006690301216887e-05,0.06706876006145474,0.2049754300447674
3,NOx,heavy,0.0,16593.88096182823,0.0004127938608072104,0.0,0.05456591908985554,0.05497871295066275
3,NOx,light,3383.52189917,1041904.5613586325,0.053715386931716,0.0003254261200582336,0.09465588052014218,0.14869669357191642
3,NOx,medium,8.422469818695806,36826.6901220855,0.015279375252268064,7.73688403338805e-06,0.01491260590358335,0.030199718039884804
5,Methane,heavy,0.0,16593.88096182823,0.00010519660634771782,0.0,0.0021375605499402085,0.0022427571562879263
5,Methane,light,3383.52189917,1041904.5613586325,0.010257084850066425,3.472041660022151e-05,0.007703607072652189,0.017995412339318836
5,Methane,medium,8.422469818695806,36826.6901220855,0.005590645581870752,1.4073699189490439e-06,0.0024868092131953524,0.008078862164985054
6,N20,heavy,0.0,16593.88096182823,1.0665955908543908e-05,0.0,3.6031767444143494e-05,4.6697723352687404e-05
6,N20,light,3383.52189917,1041904.5613586325,0.0036600988750764073,1.1048818584633564e-05,0.001700872963842114,0.005372020657503155
6,N20,medium,8.422469818695806,36826.6901220855,0.0010787604886197677,4.791404024952127e-08,9.011008470086067e-05,0.001168918487360878
79,Non-methane HCs,heavy,0.0,16593.88096182823,0.00017239825564229326,0.0,0.0012613018199866316,0.0014337000756289248
79,Non-methane HCs,light,3383.52189917,1041904.5613586325,0.08462113733516453,8.348890562524312e-05,0.01792305241992445,0.10262767866071423
79,Non-methane HCs,medium,8.422469818695806,36826.6901220855,0.017727806164965547,6.164011829324205e-07,0.0012218672177078374,0.018950289783856315
87,VOCs,heavy,0.0,16593.88096182823,5.8494715868861415e-05,0.0,0.0013723737944292902,0.0014308685102981517
87,VOCs,light,3383.52189917,1041904.5613586325,0.059874020358003384,9.284628155165998e-05,0.019943835667710845,0.0799107023072659
87,VOCs,medium,8.422469818695806,36826.6901220855,0.010714642505951878,6.695224119103995e-07,0.0013354569320855728,0.01205076896044936
90,Atmospheric CO2,heavy,0.0,16593.88096182823,0.029953729783708513,0.0,26.064262251042532,26.09421598082624
90,Atmospheric CO2,light,3383.52189917,1041904.5613586325,20.13146925971406,1.5012144338762834,329.08125055177544,350.71393424536575
90,Atmospheric CO2,medium,8.422469818695806,36826.6901220855,3.0659794196832126,0.006783523005058499,19.49302386232984,22.56578680501811
91,Total Energy,heavy,0.0,16593.88096182823,408.1306887042683,0.0,354492.12407249375,354900.254761198
91,Total Energy,light,3383.52189917,1041904.5613586325,279954.70814037474,20869.783454446595,4574814.264622249,4875638.756217071
91,Total Energy,medium,8.422469818695806,36826.6901220855,42499.737600221255,93.62457053108756,269067.2989827267,311660.661153479
98,CO2 Equivalent,heavy,0.0,16593.88096182823,0.035762111109072285,0.0,26.128482511771935,26.164244622881007
98,CO2 Equivalent,light,3383.52189917,1041904.5613586325,21.47861847354868,1.5053730465916473,329.78060807974566,352.764599599886
98,CO2 Equivalent,medium,8.422469818695806,36826.6901220855,3.527214106117991,0.006832988412090116,19.582050563547003,23.116097658077084
100,PM10 Exhaust,heavy,0.0,16593.88096182823,1.2854574989776747e-06,0.0,0.0007761229357791465,0.0007774083932781242
100,PM10 Exhaust,light,3383.52189917,1041904.5613586325,0.00401126769307577,9.835175017297812e-06,0.0019837471415278364,0.006004850009620905
100,PM10 Exhaust,medium,8.422469818695806,36826.6901220855,0.0006966649576345877,7.892908829978426e-08,0.0001914817587994385,0.000888225645522326
106,PM10 Brakewear,heavy,0.0,16593.88096182823,,0.0,0.0009660209987184748,
106,PM10 Brakewear,light,3383.52189917,1041904.5613586325,,0.0002895994490121773,0.038339919839161775,
106,PM10 Brakewear,medium,8.422469818695806,36826.6901220855,,1.4678863528840009e-06,0.0019380831028224725,
107,PM10 Tirewear,heavy,0.0,16593.88096182823,,0.0,0.0004938457727094788,
107,PM10 Tirewear,light,3383.52189917,1041904.5613586325,,5.1772304002902047e-05,0.011425839073566004,
107,PM10 Tirewear,medium,8.422469818695806,36826.6901220855,,1.6583515378195205e-07,0.0004767285982970456,
110,PM25 Exhaust,heavy,0.0,16593.88096182823,1.1822920072295413e-06,0.0,0.0007139964342583392,0.0007151787262655688
110,PM25 Exhaust,light,3383.52189917,1041904.5613586325,0.0035498342383707294,8.741068254919376e-06,0.0017624276949408603,0.0053210030015665094
110,PM25 Exhaust,medium,8.422469818695806,36826.6901220855,0.0006168550036692036,7.15098721533726e-08,0.0001730924759903748,0.0007900189895317317
112,Elemental Carbon,heavy,0.0,16593.88096182823,2.1954994609197295e-07,0.0,0.0004933036848796997,0.0004935232348257917
112,Elemental Carbon,light,3383.52189917,1041904.5613586325,0.0023592560206489544,3.990440654972944e-06,0.0008169905845828459,0.003180237045886773
112,Elemental Carbon,medium,8.422469818695806,36826.6901220855,0.0003628776199433581,2.414298247690581e-08,6.103511926524792e-05,0.00042393688219108296
115,Sulfate Particulate,heavy,0.0,16593.88096182823,6.584628122176402e-07,0.0,0.00011741972377098432,0.00011807818658320196
115,Sulfate Particulate,light,3383.52189917,1041904.5613586325,4.9994495822800775e-05,4.937709226675264e-07,0.00010100004419101504,0.00015148831093648335
115,Sulfate Particulate,medium,8.422469818695806,36826.6901220855,1.4886545209172035e-05,1.8511377705851094e-08,3.955947842306837e-05,5.446453500994626e-05
116,PM25 Brakewear,heavy,0.0,16593.88096182823,,0.0,0.00012075262538294531,
116,PM25 Brakewear,light,3383.52189917,1041904.5613586325,,3.6199921802278406e-05,0.00479248947452676,
116,PM25 Brakewear,medium,8.422469818695806,36826.6901220855,,1.834853299009341e-07,0.00024226028270282933,
117,PM25 Tirewear,heavy,0.0,16593.88096182823,,0.0,7.407645879373782e-05,
117,PM25 Tirewear,light,3383.52189917,1041904.5613586325,,7.765826951947794e-06,0.0017138679864528085,
117,PM25 Tirewear,medium,8.422469818695806,36826.6901220855,,2.4875133804423003e-08,7.15088740101472e-05,
118,Composite NonECPM,heavy,0.0,16593.88096182823,9.627427977188921e-07,0.0,0.00022069262582019962,0.00022165536861791852
118,Composite NonECPM,light,3383.52189917,1041904.5613586325,0.001190579777605644,4.750627599946433e-06,0.0009454365810543993,0.0021407669862599896
118,Composite NonECPM,medium,8.422469818695806,36826.6901220855,0.00025397778353316403,4.7366896200252886e-08,0.00011205751594420777,0.00036608266637357204
119,H20 Aerosol,heavy,0.0,16593.88096182823,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,3383.52189917,1041904.5613586325,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,8.422469818695806,36826.6901220855,0.0,0.0,0.0,0.0
