pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,2.718841571097527,116704.99330871986,0.0010299764273618618,1.888911932758716e-06,0.03407145762001431,0.03510332295930893
1,Total Gaseous HCs,light,4514.528273169999,4152237.2113746027,0.35238854521360935,0.00015772314165888871,0.0963590844794595,0.44890535283472777
1,Total Gaseous HCs,medium,17.619986309350423,233377.89989691033,0.08657044043652118,4.23376582447685e-06,0.022984489326645676,0.10955916352899134
2,CO,heavy,2.718841571097527,116704.99330871986,0.0021463470632511195,1.6209220933810706e-05,0.3174386542936367,0.31960121057782165
2,CO,light,4514.528273169999,4152237.2113746027,3.4018734335937393,0.010225930540611765,6.004668458129163,9.416767822263514
2,CO,medium,17.619986309350423,233377.89989691033,0.5114228271302095,4.8130486289314875e-05,0.41051392416179533,0.9219848817782941
3,NOx,heavy,2.718841571097527,116704.99330871986,0.0015310893130783087,2.7566339643377486e-05,0.5300147388481145,0.5315733945008362
3,NOx,light,4514.528273169999,4152237.2113746027,0.19923516962726115,0.0004343376827817972,0.36202232276122126,0.5616918300712642
3,NOx,medium,17.619986309350423,233377.89989691033,0.056672568030721515,1.6187738468620695e-05,0.09242079847803292,0.14910955424722305
5,Methane,heavy,2.718841571097527,116704.99330871986,0.0003901836123147186,1.336562573033154e-06,0.022765303194222812,0.023156823369110565
5,Methane,light,4514.528273169999,4152237.2113746027,0.038044444184717904,4.632637467370839e-05,0.02895434407875775,0.06704511463814937
5,Methane,medium,17.619986309350423,233377.89989691033,0.020736203990224782,2.9442481364376863e-06,0.015262425640375929,0.036001573878737154
6,N20,heavy,2.718841571097527,116704.99330871986,3.9560983473450844e-05,1.9334325498977458e-08,0.0003426021528888047,0.0003821824706877545
6,N20,light,4514.528273169999,4152237.2113746027,0.013575633759380612,1.4742095772363795e-05,0.006522035522253019,0.020112411377405996
6,N20,medium,17.619986309350423,233377.89989691033,0.004001219040096757,1.0023719305567763e-07,0.0005775042738068462,0.004578823551096659
79,Non-methane HCs,heavy,2.718841571097527,116704.99330871986,0.0006394405340503233,5.523493597255621e-07,0.01130617248033712,0.01194616536374717
79,Non-methane HCs,light,4514.528273169999,4152237.2113746027,0.3138673593183903,0.00011139665596183702,0.06740468258700708,0.38138343856135926
79,Non-methane HCs,medium,17.619986309350423,233377.89989691033,0.06575401705448132,1.2895244045943208e-06,0.007722064534854195,0.0734773711137401
87,VOCs,heavy,2.718841571097527,116704.99330871986,0.00021696212769063903,5.879958235593972e-07,0.012174375288551005,0.012391925412065203
87,VOCs,light,4514.528273169999,4152237.2113746027,0.2220780912824341,0.00012379406184871556,0.07494199385204124,0.29714387919632407
87,VOCs,medium,17.619986309350423,233377.89989691033,0.0397415664134096,1.4003803940260486e-06,0.00844639474502076,0.04818936153882438
90,Atmospheric CO2,heavy,2.718841571097527,116704.99330871986,0.11110106014897995,0.006496653448565914,198.60272892383955,198.7203266374371
90,Atmospheric CO2,light,4514.528273169999,4152237.2113746027,74.66941824144078,2.0030238336828523,1281.9752246608116,1358.6476667359352
90,Atmospheric CO2,medium,17.619986309350423,233377.89989691033,11.371991614447492,0.014191274666750481,121.98815487039487,133.3743377595091
91,Total Energy,heavy,2.718841571097527,116704.99330871986,1513.7931910916639,88.37949397080328,2701246.861660422,2702849.0343454843
91,Total Energy,light,4514.528273169999,4152237.2113746027,1038377.0265902113,27845.904435596145,17821784.128891446,18888007.059917256
91,Total Energy,medium,17.619986309350423,233377.89989691033,157635.32413269486,195.86459631054169,1684231.2533354966,1842062.442064502
98,CO2 Equivalent,heavy,2.718841571097527,116704.99330871986,0.13264486546662135,0.006535824398818836,199.27416689262512,199.41334758249056
98,CO2 Equivalent,light,4514.528273169999,4152237.2113746027,79.66611504403043,2.008572541579579,1284.6423848800714,1366.3170724656813
98,CO2 Equivalent,medium,17.619986309350423,233377.89989691033,13.082752277991204,0.014294757341335422,122.54179789296444,135.63884492829698
100,PM10 Exhaust,heavy,2.718841571097527,116704.99330871986,4.767876719998714e-06,3.048231200668865e-07,0.007315409377731617,0.007320482077571682
100,PM10 Exhaust,light,4514.528273169999,4152237.2113746027,0.014878150282455255,1.3122768822054356e-05,0.007474991129417963,0.02236626418069527
100,PM10 Exhaust,medium,17.619986309350423,233377.89989691033,0.002583992575239962,1.6512133438158875e-07,0.0011809573920273173,0.003765115088601661
106,PM10 Brakewear,heavy,2.718841571097527,116704.99330871986,,1.93803910690821e-06,0.0208300180215876,
106,PM10 Brakewear,light,4514.528273169999,4152237.2113746027,,0.0003864035580146957,0.1487938659705124,
106,PM10 Brakewear,medium,17.619986309350423,233377.89989691033,,3.0708495249322732e-06,0.012842338103367731,
107,PM10 Tirewear,heavy,2.718841571097527,116704.99330871986,,1.490731880757748e-07,0.004295918061333606,
107,PM10 Tirewear,light,4514.528273169999,4152237.2113746027,,6.907817864148849e-05,0.04559174810691891,
107,PM10 Tirewear,medium,17.619986309350423,233377.89989691033,,3.469306749857231e-07,0.0030997301436731903,
110,PM25 Exhaust,heavy,2.718841571097527,116704.99330871986,4.385226693214992e-06,2.804169507184052e-07,0.006729793980479006,0.00673445962412294
110,PM25 Exhaust,light,4514.528273169999,4152237.2113746027,0.013166652369637091,1.1662936121153084e-05,0.006641700379512222,0.019820015685270465
110,PM25 Exhaust,medium,17.619986309350423,233377.89989691033,0.002287970324921803,1.4960017265332774e-07,0.0010677131130375917,0.0033558330381320478
112,Elemental Carbon,heavy,2.718841571097527,116704.99330871986,8.143303669560458e-07,1.8831462300182095e-07,0.004665514369305037,0.004666517014294995
112,Elemental Carbon,light,4514.528273169999,4152237.2113746027,0.008750691381329225,5.324321135235315e-06,0.003101610814367568,0.011857626516832028
112,Elemental Carbon,medium,17.619986309350423,233377.89989691033,0.0013459455156724146,5.0507633730629316e-08,0.0003795193388609195,0.0017255153621670647
115,Sulfate Particulate,heavy,2.718841571097527,116704.99330871986,2.4422974045071066e-06,5.009386113982028e-08,0.001097232008387652,0.001099724399653299
115,Sulfate Particulate,light,4514.528273169999,4152237.2113746027,0.00018543405204075495,6.588232194975916e-07,0.00038240782800006524,0.0005685007032603178
115,Sulfate Particulate,medium,17.619986309350423,233377.89989691033,5.521552630131139e-05,3.8726196562948025e-08,0.00024403737181987175,0.0002992916243177461
116,PM25 Brakewear,heavy,2.718841571097527,116704.99330871986,,2.4225509449380675e-07,0.0026037520983201706,
116,PM25 Brakewear,light,4514.528273169999,4152237.2113746027,,4.830043231078786e-05,0.018599231950442316,
116,PM25 Brakewear,medium,17.619986309350423,233377.89989691033,,3.838552194802316e-07,0.001605292007080102,
117,PM25 Tirewear,heavy,2.718841571097527,116704.99330871986,,2.2360888300998387e-08,0.0006443843428590144,
117,PM25 Tirewear,light,4514.528273169999,4152237.2113746027,,1.036170191412508e-05,0.006838728410356306,
117,PM25 Tirewear,medium,17.619986309350423,233377.89989691033,,5.203930990696772e-08,0.00046495719158654535,
118,Composite NonECPM,heavy,2.718841571097527,116704.99330871986,3.5708990583048897e-06,9.2102100284689e-08,0.0020642795934181636,0.002067942594576753
118,Composite NonECPM,light,4514.528273169999,4152237.2113746027,0.004415966774056514,6.338614985917768e-06,0.003540086220767367,0.007962391609809799
118,Composite NonECPM,medium,17.619986309350423,233377.89989691033,0.0009420262921704556,9.909255268185092e-08,0.0006881944173915015,0.001630319802114639
119,H20 Aerosol,heavy,2.718841571097527,116704.99330871986,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,4514.528273169999,4152237.2113746027,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,17.619986309350423,233377.89989691033,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,8.15652471329258,350114.9799261596,4.767876719998714e-06,2.3919354150508713e-06,0.032441345460652825,0.03244850527278787
PM10,PM10 Total,light,13543.584819509997,12456711.634123808,0.014878150282455255,0.00046860450547823855,0.20186060520684926,0.21720735999478274
PM10,PM10 Total,medium,52.85995892805127,700133.699690731,0.002583992575239962,3.5829015342995853e-06,0.01712302563906824,0.019710601115842503
PM25,PM25 Total,heavy,8.15652471329258,350114.9799261596,4.385226693214992e-06,5.450329335132103e-07,0.009977930421658192,0.00998286068128492
PM25,PM25 Total,light,13543.584819509997,12456711.634123808,0.013166652369637091,7.032507034606602e-05,0.03207966074031084,0.045316638180294
PM25,PM25 Total,medium,52.85995892805127,700133.699690731,0.002287970324921803,5.85494702040527e-07,0.003137962311704239,0.005426518131328082
