pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,1580.0876607327264,6.935677033774202e-05,0.0,0.0009645501425970696,0.0010339069129348115
1,Total Gaseous HCs,light,0,44359.93308596797,0.017041313960720974,0.0,0.0011266011291893693,0.018167915089910343
1,Total Gaseous HCs,medium,0,1153.4666260321746,0.005000595699019795,0.0,0.00024305393957331836,0.005243649638593114
2,CO,heavy,0,1580.0876607327264,0.00012831985932942953,0.0,0.007958354784505621,0.00808667464383505
2,CO,light,0,44359.93308596797,0.15035040776741393,0.0,0.065282040648313,0.21563244841572693
2,CO,medium,0,1153.4666260321746,0.021634110483370092,0.0,0.002100426467596981,0.023734536950967073
3,NOx,heavy,0,1580.0876607327264,0.0001106914028473459,0.0,0.013053832534324485,0.01316452393717183
3,NOx,light,0,44359.93308596797,0.009361175044918487,0.0,0.0007959613231275428,0.01015713636804603
3,NOx,medium,0,1153.4666260321746,0.0031858616640469445,0.0,0.0008426231877374104,0.0040284848517843546
5,Methane,heavy,0,1580.0876607327264,2.685588756336276e-05,0.0,0.0007734144686300651,0.0008002703561934279
5,Methane,light,0,44359.93308596797,0.0018287020386326266,0.0,0.00032143601476893345,0.00215013805340156
5,Methane,medium,0,1153.4666260321746,0.0013041292245250205,0.0,0.00019301433111286123,0.0014971435556378819
6,N20,heavy,0,1580.0876607327264,2.8537634862712767e-06,0.0,1.124173875980476e-05,1.4095502246076035e-05
6,N20,light,0,44359.93308596797,0.0008448894483634247,0.0,0.00013937618103068665,0.0009842656293941113
6,N20,medium,0,1153.4666260321746,0.00025007761455211576,0.0,5.775392594732671e-06,0.00025585300714684844
79,Non-methane HCs,heavy,0,1580.0876607327264,4.247502961547425e-05,0.0,0.00019113551783461698,0.00023361054745009124
79,Non-methane HCs,light,0,44359.93308596797,0.015190411689562054,0.0,0.0008051648486229209,0.015995576538184977
79,Non-methane HCs,medium,0,1153.4666260321746,0.003692360736931882,0.0,5.003974223199098e-05,0.003742400479163873
87,VOCs,heavy,0,1580.0876607327264,1.4255108556263938e-05,0.0,0.00019423873651818661,0.00020849384507445055
87,VOCs,light,0,44359.93308596797,0.006879980569279707,0.0,0.000895698666325818,0.007775679235605524
87,VOCs,medium,0,1153.4666260321746,0.0016790631955514602,0.0,5.286620615948851e-05,0.0017319294017109487
90,Atmospheric CO2,heavy,0,1580.0876607327264,0.00738716399518682,0.0,3.2044729715360627,3.2118601355312495
90,Atmospheric CO2,light,0,44359.93308596797,4.925303778931032,0.0,17.285338069775424,22.210641848706455
90,Atmospheric CO2,medium,0,1153.4666260321746,0.7548235201749113,0.0,0.825412602699236,1.5802361228741473
91,Total Energy,heavy,0,1580.0876607327264,100.68968821116856,0.0,43605.99110995948,43706.68079817065
91,Total Energy,light,0,44359.93308596797,68481.66824833793,0.0,240242.60167939978,308724.2699277377
91,Total Energy,medium,0,1153.4666260321746,10462.496547370085,0.0,11387.379012877822,21849.875560247907
98,CO2 Equivalent,heavy,0,1580.0876607327264,0.008908983571542725,0.0,3.2271618085316995,3.2360707921032423
98,CO2 Equivalent,light,0,44359.93308596797,5.22279999097316,0.0,17.334916289205196,22.557716280178354
98,CO2 Equivalent,medium,0,1153.4666260321746,0.8619499951809538,0.0,0.831958748223846,1.6939087434048
100,PM10 Exhaust,heavy,0,1580.0876607327264,2.7655248361625764e-07,0.0,7.683509992954387e-05,7.711165241316012e-05
100,PM10 Exhaust,light,0,44359.93308596797,0.0009985739143730445,0.0,8.11270153776301e-05,0.0010797009297506745
100,PM10 Exhaust,medium,0,1153.4666260321746,0.00016516714971783378,0.0,5.82093285515668e-06,0.00017098808257299045
106,PM10 Brakewear,heavy,0,1580.0876607327264,,0.0,0.0009180650552838517,
106,PM10 Brakewear,light,0,44359.93308596797,,0.0,0.00368791662251738,
106,PM10 Brakewear,medium,0,1153.4666260321746,,0.0,0.00017865773431823093,
107,PM10 Tirewear,heavy,0,1580.0876607327264,,0.0,7.819784332152406e-05,
107,PM10 Tirewear,light,0,44359.93308596797,,0.0,0.0006299048607629538,
107,PM10 Tirewear,medium,0,1153.4666260321746,,0.0,2.1079325105651915e-05,
110,PM25 Exhaust,heavy,0,1580.0876607327264,2.543401088833259e-07,0.0,7.067711866736161e-05,7.093145877624494e-05
110,PM25 Exhaust,light,0,44359.93308596797,0.0008838528037785234,0.0,7.190354839505424e-05,0.0009557563521735776
110,PM25 Exhaust,medium,0,1153.4666260321746,0.0001462493295704175,0.0,5.2595111142918635e-06,0.00015150884068470936
112,Elemental Carbon,heavy,0,1580.0876607327264,3.47039958456702e-08,0.0,4.2507397730136265e-05,4.2542101725981934e-05
112,Elemental Carbon,light,0,44359.93308596797,0.0006120749788032935,0.0,4.272726045854007e-05,0.0006548022392618336
112,Elemental Carbon,medium,0,1153.4666260321746,8.890479468594914e-05,0.0,1.0358808067475277e-06,8.994067549269667e-05
115,Sulfate Particulate,heavy,0,1580.0876607327264,1.675906853879649e-07,0.0,2.1499229672857337e-05,2.1666820358245303e-05
115,Sulfate Particulate,light,0,44359.93308596797,1.3149557173125597e-05,0.0,3.9026008543869065e-06,1.7052158027512502e-05
115,Sulfate Particulate,medium,0,1153.4666260321746,3.668940322793934e-06,0.0,2.103699686507905e-06,5.772640009301839e-06
116,PM25 Brakewear,heavy,0,1580.0876607327264,,0.0,0.00011475816188138167,
116,PM25 Brakewear,light,0,44359.93308596797,,0.0,0.0004609892498970586,
116,PM25 Brakewear,medium,0,1153.4666260321746,,0.0,2.2332216967294648e-05,
117,PM25 Tirewear,heavy,0,1580.0876607327264,,0.0,1.172961259226629e-05,
117,PM25 Tirewear,light,0,44359.93308596797,,0.0,9.448543041074496e-05,
117,PM25 Tirewear,medium,0,1153.4666260321746,,0.0,3.1618790910492844e-06,
118,Composite NonECPM,heavy,0,1580.0876607327264,2.196360113274863e-07,0.0,2.8169637274620103e-05,2.8389273285947588e-05
118,Composite NonECPM,light,0,44359.93308596797,0.00027177739909083455,0.0,2.917624432138225e-05,0.0003009536434122168
118,Composite NonECPM,medium,0,1153.4666260321746,5.7344578800758466e-05,0.0,4.223629414454385e-06,6.156820821521286e-05
119,H20 Aerosol,heavy,0,1580.0876607327264,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,44359.93308596797,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,1153.4666260321746,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,4740.262982198179,2.7655248361625764e-07,0.0,0.0010730979985349197,0.001073374551018536
PM10,PM10 Total,light,0,133079.7992579039,0.0009985739143730445,0.0,0.004398948498657964,0.005397522413031008
PM10,PM10 Total,medium,0,3460.399878096524,0.00016516714971783378,0.0,0.00020555799227903952,0.00037072514199687327
PM25,PM25 Total,heavy,0,4740.262982198179,2.543401088833259e-07,0.0,0.00019716489314100955,0.00019741923324989287
PM25,PM25 Total,light,0,133079.7992579039,0.0008838528037785234,0.0,0.0006273782287028578,0.0015112310324813813
PM25,PM25 Total,medium,0,3460.399878096524,0.0001462493295704175,0.0,3.075360717263579e-05,0.0001770029367430533
