pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,3.3728260721363807,141867.25631215397,0.0012524081656194199,2.252066615819427e-06,0.041386413707413514,0.04264107393964875
1,Total Gaseous HCs,light,5938.210535609999,4519965.215407327,0.3077231055217846,0.00013794735168455992,0.06559794451118905,0.3734589973846582
1,Total Gaseous HCs,medium,31.609171032564007,241454.94887983377,0.0902981332019393,6.832920868689224e-06,0.02193806078326278,0.11224302690607077
2,CO,heavy,3.3728260721363807,141867.25631215397,0.002317132687302476,2.00122312402397e-05,0.3858729916268701,0.38821013654541286
2,CO,light,5938.210535609999,4519965.215407327,2.7149487710452265,0.009114188065015093,4.384749380112161,7.1088123392224025
2,CO,medium,31.609171032564007,241454.94887983377,0.3906574151787052,6.077973792062471e-05,0.2944359519268768,0.6851541468435027
3,NOx,heavy,3.3728260721363807,141867.25631215397,0.0019988072702175077,3.0369688835774913e-05,0.5485417568330196,0.5505709337920729
3,NOx,light,5938.210535609999,4519965.215407327,0.16903918693095155,9.676600274683572e-05,0.054279246040566005,0.22341519897426437
3,NOx,medium,31.609171032564007,241454.94887983377,0.05752861823231438,2.3964799584515203e-05,0.0705794054951528,0.1281319885270517
5,Methane,heavy,3.3728260721363807,141867.25631215397,0.0004849495256991454,1.8196368105647239e-06,0.032805435444521185,0.03329220460703089
5,Methane,light,5938.210535609999,4519965.215407327,0.033021741850370934,4.2094262456041906e-05,0.0201762263000622,0.05324006241288918
5,Methane,medium,31.609171032564007,241454.94887983377,0.023549281228991425,5.382504015468111e-06,0.01694994801130441,0.0405046117443113
6,N20,heavy,3.3728260721363807,141867.25631215397,5.1531763597818194e-05,2.430061430767144e-08,0.00045290903435032904,0.0005044650985624549
6,N20,light,5938.210535609999,4519965.215407327,0.015256570325049094,1.832990089833222e-05,0.0069995514900221415,0.02227445171596957
6,N20,medium,31.609171032564007,241454.94887983377,0.004515770341936774,1.6062285639913863e-07,0.0005624796185438351,0.005078410583337008
79,Non-methane HCs,heavy,3.3728260721363807,141867.25631215397,0.0007669917971425325,4.3242980525470307e-07,0.008580961468168474,0.009348385695116262
79,Non-methane HCs,light,5938.210535609999,4519965.215407327,0.27430048352144143,9.585286554679648e-05,0.04542172333159248,0.31981805971858074
79,Non-methane HCs,medium,31.609171032564007,241454.94887983377,0.06667471271841488,1.450427306173667e-06,0.0049881202007701665,0.07166428334649122
87,VOCs,heavy,3.3728260721363807,141867.25631215397,0.00025741127031604286,4.3823717655388497e-07,0.008823860380027455,0.009081709887520053
87,VOCs,light,5938.210535609999,4519965.215407327,0.12423507903135399,0.00010648982992323172,0.05053138994805447,0.17487295880933168
87,VOCs,medium,31.609171032564007,241454.94887983377,0.03031964214105513,1.5368250830750512e-06,0.0053252080280035904,0.03564638699414179
90,Atmospheric CO2,heavy,3.3728260721363807,141867.25631215397,0.13339353120523273,0.007000931099550885,209.95140966889187,210.09180413119665
