pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,53.09566327035722,7.723546044638117e-06,0.0,2.0091529529230978e-05,2.7815075573869093e-05
1,Total Gaseous HCs,light,6.628352700000001,28368.870744361044,0.00202809498224726,1.686476436069353e-07,0.0004700927554140884,0.0024983563853049552
1,Total Gaseous HCs,medium,0.0,2931.8635738879057,0.0005715429241479627,0.0,0.0003022121850659264,0.0008737551092138891
2,CO,heavy,0.0,53.09566327035722,1.4476968659337684e-05,0.0,0.00018330833306594993,0.00019778530172528762
2,CO,light,6.628352700000001,28368.870744361044,0.018278741939853807,1.1020926694142534e-05,0.030345360965188927,0.04863512383173688
2,CO,medium,0.0,2931.8635738879057,0.002591278430218812,0.0,0.003869851441868869,0.006461129872087681
3,NOx,heavy,0.0,53.09566327035722,1.2279724267002155e-05,0.0,0.00027687098785018704,0.00028915071211718917
3,NOx,light,6.628352700000001,28368.870744361044,0.0011222856143503902,1.8643583931842275e-07,0.0006323986964753459,0.0017548707466650546
3,NOx,medium,0.0,2931.8635738879057,0.00036406593795842675,0.0,0.0010080214447413221,0.0013720873826997488
5,Methane,heavy,0.0,53.09566327035722,2.9786635981653953e-06,0.0,1.5781961679750905e-05,1.87606252779163e-05
5,Methane,light,6.628352700000001,28368.870744361044,0.00021736111339448722,5.187062419357154e-08,0.00014564045524750318,0.000363053439266184
5,Methane,medium,0.0,2931.8635738879057,0.00014679853549358487,0.0,0.00023049860764217715,0.000377297143135762
6,N20,heavy,0.0,53.09566327035722,3.15374915167444e-07,0.0,2.2154241985284203e-07,5.36917335020286e-07
6,N20,light,6.628352700000001,28368.870744361044,9.469174948225762e-05,2.0497402434866577e-08,5.4040838582157406e-05,0.0001487530854668499
6,N20,medium,0.0,2931.8635738879057,2.7983396914967388e-05,0.0,8.38020482614071e-06,3.63636017411081e-05
79,Non-methane HCs,heavy,0.0,53.09566327035722,4.742032829940982e-06,0.0,4.309583017040164e-06,9.051615846981145e-06
79,Non-methane HCs,light,6.628352700000001,28368.870744361044,0.001808075837113114,1.1677709247850493e-07,0.00032445297685183665,0.0021326455910574294
79,Non-methane HCs,medium,0.0,2931.8635738879057,0.00042426620533374444,0.0,7.17140982068865e-05,0.0004959803035406309
87,VOCs,heavy,0.0,53.09566327035722,1.5927550403877782e-06,0.0,4.427403141065343e-06,6.020158181453121e-06
87,VOCs,light,6.628352700000001,28368.870744361044,0.0009441098467362122,1.302020815115787e-07,0.0003616516393543848,0.0013058916881721085
87,VOCs,medium,0.0,2931.8635738879057,0.00020682760603649332,0.0,7.680028076378297e-05,0.0002836278868002763
90,Atmospheric CO2,heavy,0.0,53.09566327035722,0.0008240994590074736,0.0,0.08984834982271993,0.09067244928172741
90,Atmospheric CO2,light,6.628352700000001,28368.870744361044,0.5498387232391897,0.002653287535359971,8.585974176241752,9.138466187016302
90,Atmospheric CO2,medium,0.0,2931.8635738879057,0.08418913589031556,0.0,1.509932205294031,1.5941213411843465
91,Total Energy,heavy,0.0,53.09566327035722,11.23229791869482,0.0,1222.4078342291639,1233.6401321478586
91,Total Energy,light,6.628352700000001,28368.870744361044,7645.129194433538,36.87794949219674,119338.00678335338,127020.01392727911
91,Total Energy,medium,0.0,2931.8635738879057,1166.9392846855371,0.0,20853.161082898623,22020.10036758416
98,CO2 Equivalent,heavy,0.0,53.09566327035722,0.0009925472960436213,0.0,0.09030903677911521,0.09130158407515883
98,CO2 Equivalent,light,6.628352700000001,28368.870744361044,0.5834908924765839,0.0026606890341574593,8.60571257603243,9.191864157543172
98,CO2 Equivalent,medium,0.0,2931.8635738879057,0.09619816817859744,0.0,1.5181911965433652,1.6143893647219627
100,PM10 Exhaust,heavy,0.0,53.09566327035722,3.129536065325497e-08,0.0,2.068256244621102e-06,2.099551605274357e-06
100,PM10 Exhaust,light,6.628352700000001,28368.870744361044,0.0001123110800102816,1.3068723404874864e-08,3.525764720424688e-05,0.00014758179593793338
100,PM10 Exhaust,medium,0.0,2931.8635738879057,1.8646571796517887e-05,0.0,9.089309215789374e-06,2.773588101230726e-05
106,PM10 Brakewear,heavy,0.0,53.09566327035722,,0.0,1.7658943472651397e-05,
106,PM10 Brakewear,light,6.628352700000001,28368.870744361044,,5.673807776603976e-07,0.0014197928000380207,
106,PM10 Brakewear,medium,0.0,2931.8635738879057,,0.0,0.00023073559318418006,
107,PM10 Tirewear,heavy,0.0,53.09566327035722,,0.0,2.2160187594619125e-06,
107,PM10 Tirewear,light,6.628352700000001,28368.870744361044,,1.0146190824413791e-07,0.0003376323572162833,
107,PM10 Tirewear,medium,0.0,2931.8635738879057,,0.0,4.23257603474001e-05,
110,PM25 Exhaust,heavy,0.0,53.09566327035722,2.878200175276105e-08,0.0,1.9025471635010453e-06,1.9313291652538065e-06
110,PM25 Exhaust,light,6.628352700000001,28368.870744361044,9.940313162066983e-05,1.1582870694650698e-08,3.124816756204034e-05,0.00013066288205340482
110,PM25 Exhaust,medium,0.0,2931.8635738879057,1.651055342339308e-05,0.0,8.189235773028655e-06,2.4699789196421736e-05
112,Elemental Carbon,heavy,0.0,53.09566327035722,4.096798597600672e-09,0.0,1.186686322874193e-06,1.1907831214717937e-06
112,Elemental Carbon,light,6.628352700000001,28368.870744361044,6.848012722381259e-05,6.7377239097725485e-09,1.827462530114351e-05,8.676149024886588e-05
112,Elemental Carbon,medium,0.0,2931.8635738879057,9.99902367596754e-06,0.0,1.771078272247142e-06,1.1770101948214682e-05
